k,Energy (eV)
1.219672,3.573019
1.244053,3.578461
1.268435,3.583904
1.292816,3.577101
1.317197,3.570298
1.341578,3.568937
1.365959,3.577101
1.390354,3.590707
1.414735,3.586625
1.439116,3.578461
1.463497,3.567577
,
,
0.75639,3.585264
0.780771,3.585264
0.805152,3.589346
0.829533,3.594788
0.853928,3.601591
0.878309,3.608394
0.90269,3.613837
0.927072,3.622
0.951453,3.623361
0.975834,3.622
1.000215,3.613837
1.02461,3.609755
1.048991,3.60023
1.073372,3.592067
1.097753,3.604313
1.122134,3.609755
1.146515,3.601591
1.170896,3.597509
1.195277,3.594788
1.219672,3.587985
1.244053,3.583904
1.268435,3.586625
1.292816,3.592067
1.317197,3.597509
1.341578,3.596149
1.365959,3.596149
1.390354,3.594788
1.414735,3.59887
1.439116,3.60023
1.463497,3.601591
,
,
0.75639,3.596149
0.780771,3.596149
0.805152,3.597509
0.829533,3.601591
0.853928,3.602952
0.878309,3.609755
0.90269,3.619279
0.927072,3.622
0.951453,3.628803
0.975834,3.634245
1.000215,3.624721
1.02461,3.612476
1.048991,3.612476
1.073372,3.613837
1.097753,3.613837
1.122134,3.609755
1.146515,3.607033
1.170896,3.601591
1.195277,3.60023
1.219672,3.596149
1.244053,3.590707
1.268435,3.586625
1.292816,3.596149
1.317197,3.60023
1.341578,3.602952
1.365959,3.60023
1.390354,3.597509
1.414735,3.601591
1.439116,3.602952
1.463497,3.601591
,
,
0.75639,3.602952
0.780771,3.602952
0.805152,3.601591
0.829533,3.602952
0.853928,3.608394
0.878309,3.615197
0.90269,3.619279
0.927072,3.627442
0.951453,3.634245
0.975834,3.636966
1.000215,3.639688
1.02461,3.635606
1.048991,3.631524
1.073372,3.624721
1.097753,3.617918
1.122134,3.611115
1.146515,3.609755
1.170896,3.605673
1.195277,3.601591
1.219672,3.605673
1.244053,3.611115
1.268435,3.608394
1.292816,3.601591
1.317197,3.601591
1.341578,3.607033
1.365959,3.612476
1.390354,3.611115
1.414735,3.616558
1.439116,3.626082
1.463497,3.630163
,
,
0.75639,3.619279
0.780771,3.617918
0.805152,3.617918
0.829533,3.616558
0.853928,3.616558
0.878309,3.616558
0.90269,3.623361
0.927072,3.630163
0.951453,3.635606
0.975834,3.639688
1.000215,3.641048
1.02461,3.639688
1.048991,3.635606
1.073372,3.631524
1.097753,3.628803
1.122134,3.628803
1.146515,3.632885
1.170896,3.631524
1.195277,3.627442
1.219672,3.623361
1.244053,3.616558
1.268435,3.616558
1.292816,3.617918
1.317197,3.616558
1.341578,3.615197
1.365959,3.612476
1.390354,3.617918
1.414735,3.623361
1.439116,3.630163
1.463497,3.630163
,
,
0.75639,3.673702
0.780771,3.673702
0.805152,3.672342
0.829533,3.670981
0.853928,3.668259
0.878309,3.665539
0.90269,3.661457
0.927072,3.656014
0.951453,3.649211
0.975834,3.642409
1.000215,3.643769
1.02461,3.649211
1.048991,3.653293
1.073372,3.656014
1.097753,3.651933
1.122134,3.647851
1.146515,3.64649
1.170896,3.643769
1.195277,3.635606
1.219672,3.626082
1.244053,3.620639
1.268435,3.619279
1.292816,3.620639
1.317197,3.627442
1.341578,3.634245
1.365959,3.638327
1.390354,3.638327
1.414735,3.635606
1.439116,3.632885
1.463497,3.64513
,
,
0.75639,3.673702
0.780771,3.675063
0.805152,3.675063
0.829533,3.673702
0.853928,3.673702
0.878309,3.672342
0.90269,3.666899
0.927072,3.658736
0.951453,3.650572
0.975834,3.650572
1.000215,3.656014
1.02461,3.660096
1.048991,3.660096
1.073372,3.657375
1.097753,3.657375
1.122134,3.656014
1.146515,3.650572
1.170896,3.651933
1.195277,3.660096
1.219672,3.668259
1.244053,3.670981
1.268435,3.675063
1.292816,3.677784
1.317197,3.679144
1.341578,3.677784
1.365959,3.681865
1.390354,3.688668
1.414735,3.675063
1.439116,3.660096
1.463497,3.64513
,
,
0.75639,3.675063
0.780771,3.675063
0.805152,3.676423
0.829533,3.677784
0.853928,3.676423
0.878309,3.673702
0.90269,3.670981
0.927072,3.670981
0.951453,3.672342
0.975834,3.672342
1.000215,3.670981
1.02461,3.666899
1.048991,3.661457
1.073372,3.660096
1.097753,3.658736
1.122134,3.660096
1.146515,3.661457
1.170896,3.662817
1.195277,3.665539
1.219672,3.668259
1.244053,3.676423
1.268435,3.684587
1.292816,3.683226
1.317197,3.680505
1.341578,3.684587
1.365959,3.69139
1.390354,3.69275
1.414735,3.703635
1.439116,3.714519
1.463497,3.718601
,
,
0.75639,3.687308
0.780771,3.685947
0.805152,3.684587
0.829533,3.683226
0.853928,3.680505
0.878309,3.679144
0.90269,3.676423
0.927072,3.673702
0.951453,3.672342
0.975834,3.672342
1.000215,3.672342
1.02461,3.675063
1.048991,3.679144
1.073372,3.684587
1.097753,3.688668
1.122134,3.69275
1.146515,3.695471
1.170896,3.698192
1.195277,3.700914
1.219672,3.696832
1.244053,3.690029
1.268435,3.684587
1.292816,3.685947
1.317197,3.69139
1.341578,3.699553
1.365959,3.700914
1.390354,3.698192
1.414735,3.706356
1.439116,3.714519
1.463497,3.718601
,
,
0.75639,3.711798
0.780771,3.710438
0.805152,3.709077
0.829533,3.707716
0.853928,3.704995
0.878309,3.700914
0.90269,3.696832
0.927072,3.690029
0.951453,3.681865
0.975834,3.676423
1.000215,3.673702
1.02461,3.676423
1.048991,3.683226
1.073372,3.690029
1.097753,3.696832
1.122134,3.702274
1.146515,3.707716
1.170896,3.709077
1.195277,3.707716
1.219672,3.703635
1.244053,3.696832
1.268435,3.690029
1.292816,3.69275
1.317197,3.699553
1.341578,3.709077
1.365959,3.709077
1.390354,3.718601
1.414735,3.726764
1.439116,3.733568
1.463497,3.73901
,
,
0.75639,3.711798
0.780771,3.711798
0.805152,3.713159
0.829533,3.714519
0.853928,3.711798
0.878309,3.704995
0.90269,3.696832
0.927072,3.690029
0.951453,3.685947
0.975834,3.681865
1.000215,3.683226
1.02461,3.687308
1.048991,3.694111
1.073372,3.700914
1.097753,3.709077
1.122134,3.71588
1.146515,3.721322
1.170896,3.71724
1.195277,3.707716
1.219672,3.703635
1.244053,3.706356
1.268435,3.710438
1.292816,3.711798
1.317197,3.711798
1.341578,3.709077
1.365959,3.71724
1.390354,3.726764
1.414735,3.736289
1.439116,3.743092
1.463497,3.73901
,
,
0.75639,3.733568
0.780771,3.733568
0.805152,3.729486
0.829533,3.724044
0.853928,3.71724
0.878309,3.707716
0.90269,3.699553
0.927072,3.69275
0.951453,3.687308
0.975834,3.683226
1.000215,3.684587
1.02461,3.688668
1.048991,3.696832
1.073372,3.706356
1.097753,3.71588
1.122134,3.724044
1.146515,3.722683
1.170896,3.719962
1.195277,3.719962
1.219672,3.721322
1.244053,3.722683
1.268435,3.725404
1.292816,3.729486
1.317197,3.733568
1.341578,3.73901
1.365959,3.743092
1.390354,3.745813
1.414735,3.745813
1.439116,3.743092
1.463497,3.747173
,
,
0.75639,3.733568
0.780771,3.734928
0.805152,3.734928
0.829533,3.733568
0.853928,3.728125
0.878309,3.728125
0.90269,3.732207
0.927072,3.736289
0.951453,3.740371
0.975834,3.747173
1.000215,3.755337
1.02461,3.764861
1.048991,3.756697
1.073372,3.745813
1.097753,3.734928
1.122134,3.728125
1.146515,3.733568
1.170896,3.736289
1.195277,3.733568
1.219672,3.733568
1.244053,3.733568
1.268435,3.736289
1.292816,3.737649
1.317197,3.73901
1.341578,3.741731
1.365959,3.744452
1.390354,3.745813
1.414735,3.747173
1.439116,3.748534
1.463497,3.747173
,
,
0.75639,3.753976
0.780771,3.751255
0.805152,3.743092
0.829533,3.736289
0.853928,3.73901
0.878309,3.744452
0.90269,3.751255
0.927072,3.758058
0.951453,3.766221
0.975834,3.774385
1.000215,3.773025
1.02461,3.768943
1.048991,3.767582
1.073372,3.766221
1.097753,3.758058
1.122134,3.748534
1.146515,3.741731
1.170896,3.741731
1.195277,3.749894
1.219672,3.758058
1.244053,3.7635
1.268435,3.7635
1.292816,3.7635
1.317197,3.76214
1.341578,3.76214
1.365959,3.76214
1.390354,3.7635
1.414735,3.764861
1.439116,3.766221
1.463497,3.768943
,
,
0.75639,3.753976
0.780771,3.755337
0.805152,3.756697
0.829533,3.759418
0.853928,3.7635
0.878309,3.767582
0.90269,3.771664
0.927072,3.774385
0.951453,3.775745
0.975834,3.775745
1.000215,3.781188
1.02461,3.770303
1.048991,3.774385
1.073372,3.766221
1.097753,3.766221
1.122134,3.76214
1.146515,3.752616
1.170896,3.752616
1.195277,3.758058
1.219672,3.766221
1.244053,3.774385
1.268435,3.783909
1.292816,3.781188
1.317197,3.773025
1.341578,3.767582
1.365959,3.766221
1.390354,3.767582
1.414735,3.770303
1.439116,3.770303
1.463497,3.768943
,
,
0.75639,3.792073
0.780771,3.792073
0.805152,3.793433
0.829533,3.796154
0.853928,3.798875
0.878309,3.801597
0.90269,3.805678
0.927072,3.808399
0.951453,3.805678
0.975834,3.793433
1.000215,3.781188
1.02461,3.782548
1.048991,3.775745
1.073372,3.778466
1.097753,3.771664
1.122134,3.768943
1.146515,3.770303
1.170896,3.773025
1.195277,3.773025
1.219672,3.774385
1.244053,3.777106
1.268435,3.78527
1.292816,3.792073
1.317197,3.798875
1.341578,3.805678
1.365959,3.798875
1.390354,3.789351
1.414735,3.779827
1.439116,3.773025
1.463497,3.774385
,
,
0.75639,3.826087
0.780771,3.826087
0.805152,3.827447
0.829533,3.828808
0.853928,3.828808
0.878309,3.828808
0.90269,3.826087
0.927072,3.816563
0.951453,3.80976
0.975834,3.808399
1.000215,3.801597
1.02461,3.798875
1.048991,3.798875
1.073372,3.798875
1.097753,3.80976
1.122134,3.816563
1.146515,3.813842
1.170896,3.811121
1.195277,3.808399
1.219672,3.802957
1.244053,3.797515
1.268435,3.789351
1.292816,3.794794
1.317197,3.805678
1.341578,3.807039
1.365959,3.808399
1.390354,3.802957
1.414735,3.792073
1.439116,3.781188
1.463497,3.774385
,
,
0.75639,3.851938
0.780771,3.851938
0.805152,3.849217
0.829533,3.845135
0.853928,3.839693
0.878309,3.83289
0.90269,3.827447
0.927072,3.823366
0.951453,3.816563
0.975834,3.80976
1.000215,3.807039
1.02461,3.804318
1.048991,3.804318
1.073372,3.80976
1.097753,3.815202
1.122134,3.819284
1.146515,3.820645
1.170896,3.822005
1.195277,3.822005
1.219672,3.822005
1.244053,3.820645
1.268435,3.819284
1.292816,3.816563
1.317197,3.812481
1.341578,3.817923
1.365959,3.827447
1.390354,3.835611
1.414735,3.842414
1.439116,3.847856
1.463497,3.851938
,
,
0.75639,3.860101
0.780771,3.860101
0.805152,3.860101
0.829533,3.858741
0.853928,3.85738
0.878309,3.853299
0.90269,3.846495
0.927072,3.839693
0.951453,3.835611
0.975834,3.835611
1.000215,3.835611
1.02461,3.830168
1.048991,3.826087
1.073372,3.823366
1.097753,3.820645
1.122134,3.823366
1.146515,3.835611
1.170896,3.847856
1.195277,3.85602
1.219672,3.861462
1.244053,3.865544
1.268435,3.866904
1.292816,3.864183
1.317197,3.85602
1.341578,3.846495
1.365959,3.838332
1.390354,3.838332
1.414735,3.843775
1.439116,3.850577
1.463497,3.851938
,
,
0.75639,3.885952
0.780771,3.890034
0.805152,3.888674
0.829533,3.879149
0.853928,3.870986
0.878309,3.864183
0.90269,3.85738
0.927072,3.850577
0.951453,3.845135
0.975834,3.839693
1.000215,3.839693
1.02461,3.846495
1.048991,3.85602
1.073372,3.868265
1.097753,3.881871
1.122134,3.888674
1.146515,3.883231
1.170896,3.879149
1.195277,3.876428
1.219672,3.873707
1.244053,3.870986
1.268435,3.868265
1.292816,3.864183
1.317197,3.861462
1.341578,3.85738
1.365959,3.85602
1.390354,3.85602
1.414735,3.85602
1.439116,3.85602
1.463497,3.854659
,
,
0.75639,3.90364
0.780771,3.896837
0.805152,3.899558
0.829533,3.896837
0.853928,3.892756
0.878309,3.891395
0.90269,3.891395
0.927072,3.895476
0.951453,3.900919
0.975834,3.907722
1.000215,3.913164
1.02461,3.910443
1.048991,3.905001
1.073372,3.899558
1.097753,3.894116
1.122134,3.892756
1.146515,3.898198
1.170896,3.898198
1.195277,3.894116
1.219672,3.890034
1.244053,3.887313
1.268435,3.884592
1.292816,3.883231
1.317197,3.883231
1.341578,3.884592
1.365959,3.885952
1.390354,3.876428
1.414735,3.866904
1.439116,3.858741
1.463497,3.854659
,
,
0.75639,3.90364
0.780771,3.90228
0.805152,3.90228
0.829533,3.911803
0.853928,3.900919
0.878309,3.895476
0.90269,3.892756
0.927072,3.895476
0.951453,3.900919
0.975834,3.909082
1.000215,3.917246
1.02461,3.924049
1.048991,3.921328
1.073372,3.917246
1.097753,3.913164
1.122134,3.909082
1.146515,3.905001
1.170896,3.90364
1.195277,3.90364
1.219672,3.90364
1.244053,3.90228
1.268435,3.896837
1.292816,3.892756
1.317197,3.894116
1.341578,3.894116
1.365959,3.888674
1.390354,3.898198
1.414735,3.911803
1.439116,3.924049
1.463497,3.92813
,
,
0.75639,3.909082
0.780771,3.915885
0.805152,3.924049
0.829533,3.917246
0.853928,3.932212
0.878309,3.933573
0.90269,3.932212
0.927072,3.929491
0.951453,3.92813
0.975834,3.924049
1.000215,3.921328
1.02461,3.92677
1.048991,3.934933
1.073372,3.941736
1.097753,3.943097
1.122134,3.937654
1.146515,3.930852
1.170896,3.924049
1.195277,3.918606
1.219672,3.913164
1.244053,3.910443
1.268435,3.907722
1.292816,3.905001
1.317197,3.900919
1.341578,3.900919
1.365959,3.907722
1.390354,3.915885
1.414735,3.921328
1.439116,3.930852
1.463497,3.92813
,
,
0.75639,3.948539
0.780771,3.939015
0.805152,3.925409
0.829533,3.932212
0.853928,3.939015
0.878309,3.945818
0.90269,3.940376
0.927072,3.934933
0.951453,3.929491
0.975834,3.92677
1.000215,3.925409
1.02461,3.92813
1.048991,3.937654
1.073372,3.947178
1.097753,3.945818
1.122134,3.947178
1.146515,3.952621
1.170896,3.959424
1.195277,3.955342
1.219672,3.947178
1.244053,3.943097
1.268435,3.944457
1.292816,3.948539
1.317197,3.948539
1.341578,3.945818
1.365959,3.944457
1.390354,3.941736
1.414735,3.937654
1.439116,3.932212
1.463497,3.952621
,
,
0.75639,3.948539
0.780771,3.947178
0.805152,3.945818
0.829533,3.944457
0.853928,3.945818
0.878309,3.945818
0.90269,3.95126
0.927072,3.953981
0.951453,3.956702
0.975834,3.958063
1.000215,3.958063
1.02461,3.956702
1.048991,3.952621
1.073372,3.948539
1.097753,3.955342
1.122134,3.962145
1.146515,3.959424
1.170896,3.962145
1.195277,3.958063
1.219672,3.959424
1.244053,3.962145
1.268435,3.956702
1.292816,3.952621
1.317197,3.952621
1.341578,3.956702
1.365959,3.959424
1.390354,3.962145
1.414735,3.963506
1.439116,3.968948
1.463497,3.952621
,
,
0.75639,3.959424
0.780771,3.960784
0.805152,3.958063
0.829533,3.955342
0.853928,3.95126
0.878309,3.960784
0.90269,3.967587
0.927072,3.968948
0.951453,3.970309
0.975834,3.970309
1.000215,3.970309
1.02461,3.970309
1.048991,3.968948
1.073372,3.967587
1.097753,3.964866
1.122134,3.963506
1.146515,3.968948
1.170896,3.964866
1.195277,3.971669
1.219672,3.967587
1.244053,3.963506
1.268435,3.964866
1.292816,3.970309
1.317197,3.977111
1.341578,3.983914
1.365959,3.992078
1.390354,3.99752
1.414735,3.993438
1.439116,3.978472
1.463497,3.977111
,
,
0.75639,3.960784
0.780771,3.960784
0.805152,3.962145
0.829533,3.962145
0.853928,3.963506
0.878309,3.964866
0.90269,3.979832
0.927072,3.99752
0.951453,4.013847
0.975834,4.017929
1.000215,4.019289
1.02461,4.02065
1.048991,4.015207
1.073372,4.005683
1.097753,3.996159
1.122134,3.985275
1.146515,3.975751
1.170896,3.97303
1.195277,3.97303
1.219672,3.981193
1.244053,3.990717
1.268435,3.99752
1.292816,4.005683
1.317197,4.012486
1.341578,4.017929
1.365959,4.009765
1.390354,4.001602
1.414735,3.996159
1.439116,3.985275
1.463497,3.977111
,
,
0.75639,3.960784
0.780771,3.967587
0.805152,3.979832
0.829533,3.989357
0.853928,3.99752
0.878309,4.005683
0.90269,4.009765
0.927072,4.013847
0.951453,4.016568
0.975834,4.023371
1.000215,4.026092
1.02461,4.022011
1.048991,4.02065
1.073372,4.012486
1.097753,4.001602
1.122134,3.99752
1.146515,3.998881
1.170896,4.007044
1.195277,4.023371
1.219672,4.032895
1.244053,4.034256
1.268435,4.032895
1.292816,4.030174
1.317197,4.024732
1.341578,4.019289
1.365959,4.023371
1.390354,4.026092
1.414735,4.022011
1.439116,4.022011
1.463497,4.026092
,
,
0.75639,4.013847
0.780771,4.013847
0.805152,4.015207
0.829533,4.016568
0.853928,4.019289
0.878309,4.02065
0.90269,4.023371
0.927072,4.024732
0.951453,4.027452
0.975834,4.028813
1.000215,4.030174
1.02461,4.031535
1.048991,4.031535
1.073372,4.024732
1.097753,4.027452
1.122134,4.028813
1.146515,4.027452
1.170896,4.028813
1.195277,4.031535
1.219672,4.04378
1.244053,4.061467
1.268435,4.062828
1.292816,4.06827
1.317197,4.073712
1.341578,4.054664
1.365959,4.039698
1.390354,4.027452
1.414735,4.027452
1.439116,4.024732
1.463497,4.026092
,
,
0.75639,4.023371
0.780771,4.024732
0.805152,4.027452
0.829533,4.032895
0.853928,4.039698
0.878309,4.047862
0.90269,4.056025
0.927072,4.064188
0.951453,4.070992
0.975834,4.077794
1.000215,4.070992
1.02461,4.050582
1.048991,4.031535
1.073372,4.030174
1.097753,4.028813
1.122134,4.031535
1.146515,4.036977
1.170896,4.04378
1.195277,4.049222
1.219672,4.056025
1.244053,4.062828
1.268435,4.065549
1.292816,4.070992
1.317197,4.076434
1.341578,4.081876
1.365959,4.081876
1.390354,4.054664
1.414735,4.031535
1.439116,4.027452
1.463497,4.026092
,
,
0.75639,4.031535
0.780771,4.032895
0.805152,4.036977
0.829533,4.042419
0.853928,4.050582
0.878309,4.058746
0.90269,4.066909
0.927072,4.075073
0.951453,4.081876
0.975834,4.0914
1.000215,4.083237
1.02461,4.087318
1.048991,4.0914
1.073372,4.092761
1.097753,4.092761
1.122134,4.09004
1.146515,4.083237
1.170896,4.076434
1.195277,4.070992
1.219672,4.065549
1.244053,4.06827
1.268435,4.094121
1.292816,4.094121
1.317197,4.077794
1.341578,4.09004
1.365959,4.088679
1.390354,4.066909
1.414735,4.049222
1.439116,4.034256
1.463497,4.026092
,
,
0.75639,4.192083
0.780771,4.189362
0.805152,4.18528
0.829533,4.178477
0.853928,4.168953
0.878309,4.158069
0.90269,4.145823
0.927072,4.129497
0.951453,4.111809
0.975834,4.0914
1.000215,4.102285
1.02461,4.115891
1.048991,4.113169
1.073372,4.103645
1.097753,4.096842
1.122134,4.094121
1.146515,4.092761
1.170896,4.0914
1.195277,4.0914
1.219672,4.0914
1.244053,4.092761
1.268435,4.095482
1.292816,4.099564
1.317197,4.105006
1.341578,4.106366
1.365959,4.088679
1.390354,4.096842
1.414735,4.106366
1.439116,4.117251
1.463497,4.128136
,
,
0.75639,4.192083
0.780771,4.192083
0.805152,4.192083
0.829533,4.192083
0.853928,4.181198
0.878309,4.170314
0.90269,4.16215
0.927072,4.155347
0.951453,4.149905
0.975834,4.145823
1.000215,4.133578
1.02461,4.122693
1.048991,4.128136
1.073372,4.140381
1.097753,4.141742
1.122134,4.136299
1.146515,4.133578
1.170896,4.132217
1.195277,4.132217
1.219672,4.133578
1.244053,4.130857
1.268435,4.113169
1.292816,4.119972
1.317197,4.126775
1.341578,4.111809
1.365959,4.113169
1.390354,4.130857
1.414735,4.13902
1.439116,4.13902
1.463497,4.128136
,
,
0.75639,4.193443
0.780771,4.193443
0.805152,4.193443
0.829533,4.192083
0.853928,4.190722
0.878309,4.186641
0.90269,4.179838
0.927072,4.170314
0.951453,4.158069
0.975834,4.145823
1.000215,4.144463
1.02461,4.144463
1.048991,4.145823
1.073372,4.147183
1.097753,4.148544
1.122134,4.151266
1.146515,4.155347
1.170896,4.158069
1.195277,4.156708
1.219672,4.145823
1.244053,4.134938
1.268435,4.136299
1.292816,4.133578
1.317197,4.143102
1.341578,4.122693
1.365959,4.124054
1.390354,4.133578
1.414735,4.148544
1.439116,4.147183
1.463497,4.151266
,
,
0.75639,4.194804
0.780771,4.197526
0.805152,4.198886
0.829533,4.192083
0.853928,4.192083
0.878309,4.192083
0.90269,4.192083
0.927072,4.190722
0.951453,4.188001
0.975834,4.181198
1.000215,4.174395
1.02461,4.166232
1.048991,4.156708
1.073372,4.148544
1.097753,4.148544
1.122134,4.153987
1.146515,4.156708
1.170896,4.160789
1.195277,4.16215
1.219672,4.16215
1.244053,4.163511
1.268435,4.163511
1.292816,4.16215
1.317197,4.145823
1.341578,4.159429
1.365959,4.158069
1.390354,4.158069
1.414735,4.153987
1.439116,4.153987
1.463497,4.151266
,
,
0.75639,4.209771
0.780771,4.209771
0.805152,4.204328
0.829533,4.201607
0.853928,4.202968
0.878309,4.202968
0.90269,4.198886
0.927072,4.193443
0.951453,4.189362
0.975834,4.188001
1.000215,4.18528
1.02461,4.181198
1.048991,4.178477
1.073372,4.175756
1.097753,4.174395
1.122134,4.173035
1.146515,4.170314
1.170896,4.166232
1.195277,4.167593
1.219672,4.177116
1.244053,4.189362
1.268435,4.196165
1.292816,4.170314
1.317197,4.160789
1.341578,4.164871
1.365959,4.167593
1.390354,4.159429
1.414735,4.156708
1.439116,4.164871
1.463497,4.170314
,
,
0.75639,4.223376
0.780771,4.216573
0.805152,4.211131
0.829533,4.212492
0.853928,4.213852
0.878309,4.205688
0.90269,4.204328
0.927072,4.205688
0.951453,4.205688
0.975834,4.207049
1.000215,4.207049
1.02461,4.207049
1.048991,4.207049
1.073372,4.207049
1.097753,4.207049
1.122134,4.205688
1.146515,4.205688
1.170896,4.204328
1.195277,4.202968
1.219672,4.201607
1.244053,4.200246
1.268435,4.198886
1.292816,4.196165
1.317197,4.188001
1.341578,4.175756
1.365959,4.174395
1.390354,4.175756
1.414735,4.174395
1.439116,4.173035
1.463497,4.170314
,
,
0.75639,4.245145
0.780771,4.241064
0.805152,4.2329
0.829533,4.223376
0.853928,4.215213
0.878309,4.219295
0.90269,4.224737
0.927072,4.2329
0.951453,4.242424
0.975834,4.245145
1.000215,4.235621
1.02461,4.227458
1.048991,4.222016
1.073372,4.216573
1.097753,4.213852
1.122134,4.212492
1.146515,4.211131
1.170896,4.212492
1.195277,4.212492
1.219672,4.213852
1.244053,4.213852
1.268435,4.201607
1.292816,4.201607
1.317197,4.194804
1.341578,4.197526
1.365959,4.20841
1.390354,4.201607
1.414735,4.196165
1.439116,4.194804
1.463497,4.197526
,
,
0.75639,4.245145
0.780771,4.251949
0.805152,4.265554
0.829533,4.27916
0.853928,4.285963
0.878309,4.287323
0.90269,4.2778
0.927072,4.266915
0.951453,4.25467
0.975834,4.251949
