k,Energy (eV)
1.680357,3.72173
1.707387,3.72173
1.734427,3.723091
1.761457,3.727173
1.788487,3.732615
1.815527,3.739418
1.842557,3.750303
,
,
1.464077,3.731254
1.491107,3.732615
1.518147,3.732615
1.545177,3.732615
1.572217,3.731254
1.599247,3.729894
1.626287,3.727173
1.653317,3.724452
1.680357,3.72173
1.707387,3.72173
1.734427,3.723091
1.761457,3.727173
1.788487,3.732615
1.815527,3.739418
1.842557,3.750303
,
,
1.464077,3.740779
1.491107,3.740779
1.518147,3.740779
1.545177,3.742139
1.572217,3.740779
1.599247,3.739418
1.626287,3.736697
1.653317,3.738058
1.680357,3.740779
1.707387,3.747581
1.734427,3.755745
1.761457,3.763908
1.788487,3.769351
1.815527,3.761187
1.842557,3.750303
,
,
1.464077,3.740779
1.491107,3.740779
1.518147,3.740779
1.545177,3.742139
1.572217,3.740779
1.599247,3.739418
1.626287,3.736697
1.653317,3.738058
1.680357,3.740779
1.707387,3.747581
1.734427,3.755745
1.761457,3.763908
1.788487,3.769351
1.815527,3.761187
1.842557,3.750303
,
,
1.464077,3.806087
1.491107,3.802005
1.518147,3.799284
1.545177,3.797923
1.572217,3.797923
1.599247,3.800644
1.626287,3.803365
1.653317,3.806087
1.680357,3.808808
1.707387,3.807447
1.734427,3.800644
1.761457,3.79248
1.788487,3.785678
1.815527,3.79248
1.842557,3.804726
,
,
1.464077,3.806087
1.491107,3.802005
1.518147,3.799284
1.545177,3.797923
1.572217,3.797923
1.599247,3.800644
1.626287,3.803365
1.653317,3.806087
1.680357,3.808808
1.707387,3.807447
1.734427,3.800644
1.761457,3.79248
1.788487,3.785678
1.815527,3.79248
1.842557,3.804726
,
,
1.464077,3.808808
1.491107,3.811529
1.518147,3.816971
1.545177,3.822413
1.572217,3.827856
1.599247,3.833298
1.626287,3.83874
1.653317,3.842822
1.680357,3.848264
1.707387,3.852346
1.734427,3.856428
1.761457,3.845543
1.788487,3.831937
1.815527,3.818332
1.842557,3.804726
,
,
1.464077,3.808808
1.491107,3.811529
1.518147,3.816971
1.545177,3.822413
1.572217,3.827856
1.599247,3.833298
1.626287,3.83874
1.653317,3.842822
1.680357,3.848264
1.707387,3.852346
1.734427,3.856428
1.761457,3.845543
1.788487,3.831937
1.815527,3.818332
1.842557,3.804726
,
,
1.464077,3.885
1.491107,3.885
1.518147,3.885
1.545177,3.885
1.572217,3.887721
1.599247,3.889082
1.626287,3.893163
1.653317,3.895885
1.680357,3.890442
1.707387,3.876837
1.734427,3.863231
1.761457,3.865952
1.788487,3.874115
1.815527,3.882279
1.842557,3.890442
,
,
1.464077,3.885
1.491107,3.885
1.518147,3.885
1.545177,3.885
1.572217,3.887721
1.599247,3.889082
1.626287,3.893163
1.653317,3.895885
1.680357,3.890442
1.707387,3.876837
1.734427,3.863231
1.761457,3.865952
1.788487,3.874115
1.815527,3.882279
1.842557,3.890442
,
,
1.464077,3.897245
1.491107,3.898606
1.518147,3.902688
1.545177,3.90677
1.572217,3.910851
1.599247,3.914933
1.626287,3.913572
1.653317,3.905409
1.680357,3.902688
1.707387,3.905409
1.734427,3.909491
1.761457,3.913572
1.788487,3.90813
1.815527,3.899966
1.842557,3.890442
,
,
1.464077,3.897245
1.491107,3.898606
1.518147,3.902688
1.545177,3.90677
1.572217,3.910851
1.599247,3.914933
1.626287,3.913572
1.653317,3.905409
1.680357,3.902688
1.707387,3.905409
1.734427,3.909491
1.761457,3.913572
1.788487,3.90813
1.815527,3.899966
1.842557,3.890442
,
,
1.464077,3.93126
1.491107,3.93262
1.518147,3.933981
1.545177,3.936702
1.572217,3.938063
1.599247,3.936702
1.626287,3.93262
1.653317,3.928539
1.680357,3.924457
1.707387,3.920375
1.734427,3.917654
1.761457,3.914933
1.788487,3.917654
1.815527,3.921736
1.842557,3.924457
,
,
1.464077,3.93126
1.491107,3.93262
1.518147,3.933981
1.545177,3.936702
1.572217,3.938063
1.599247,3.936702
1.626287,3.93262
1.653317,3.928539
1.680357,3.924457
1.707387,3.920375
1.734427,3.917654
1.761457,3.914933
1.788487,3.917654
1.815527,3.921736
1.842557,3.924457
,
,
1.464077,3.985683
1.491107,3.984323
1.518147,3.97888
1.545177,3.972077
1.572217,3.966635
1.599247,3.962553
1.626287,3.958471
1.653317,3.95575
1.680357,3.953029
1.707387,3.948947
1.734427,3.942144
1.761457,3.935342
1.788487,3.929899
1.815527,3.925817
1.842557,3.924457
,
,
1.464077,3.985683
1.491107,3.984323
1.518147,3.97888
1.545177,3.972077
1.572217,3.966635
1.599247,3.962553
1.626287,3.958471
1.653317,3.95575
1.680357,3.953029
1.707387,3.948947
1.734427,3.942144
1.761457,3.935342
1.788487,3.929899
1.815527,3.925817
1.842557,3.924457
,
,
1.464077,4.007452
1.491107,4.008813
1.518147,4.008813
1.545177,4.008813
1.572217,4.006092
1.599247,4.000649
1.626287,3.995207
1.653317,3.991125
1.680357,3.988404
1.707387,3.988404
1.734427,3.989765
1.761457,3.992486
1.788487,3.993846
1.815527,3.996568
1.842557,4.000649
,
,
1.464077,4.007452
1.491107,4.008813
1.518147,4.008813
1.545177,4.008813
1.572217,4.006092
1.599247,4.000649
1.626287,3.995207
1.653317,3.991125
1.680357,3.988404
1.707387,3.988404
1.734427,3.989765
1.761457,3.992486
1.788487,3.993846
1.815527,3.996568
1.842557,4.000649
,
,
1.464077,4.076842
1.491107,4.074121
1.518147,4.068678
1.545177,4.057794
1.572217,4.04827
1.599247,4.040106
1.626287,4.036025
1.653317,4.031942
1.680357,4.027861
1.707387,4.022418
1.734427,4.016976
1.761457,4.012895
1.788487,4.008813
1.815527,4.004731
1.842557,4.000649
,
,
1.464077,4.076842
1.491107,4.074121
1.518147,4.068678
1.545177,4.057794
1.572217,4.04827
1.599247,4.040106
1.626287,4.036025
1.653317,4.031942
1.680357,4.027861
1.707387,4.022418
1.734427,4.016976
1.761457,4.012895
1.788487,4.008813
1.815527,4.004731
1.842557,4.000649
,
,
1.464077,4.110856
1.491107,4.104053
1.518147,4.09725
1.545177,4.091808
1.572217,4.087727
1.599247,4.080924
1.626287,4.074121
1.653317,4.067318
1.680357,4.064597
1.707387,4.067318
1.734427,4.07276
1.761457,4.080924
1.788487,4.087727
1.815527,4.09589
1.842557,4.102693
,
,
1.464077,4.110856
1.491107,4.104053
1.518147,4.09725
1.545177,4.091808
1.572217,4.087727
1.599247,4.080924
1.626287,4.074121
1.653317,4.067318
1.680357,4.064597
1.707387,4.067318
1.734427,4.07276
1.761457,4.080924
1.788487,4.087727
1.815527,4.09589
1.842557,4.102693
,
,
1.464077,4.12038
1.491107,4.127183
1.518147,4.133986
1.545177,4.131265
1.572217,4.124462
1.599247,4.11902
1.626287,4.114938
1.653317,4.113577
1.680357,4.112217
1.707387,4.112217
1.734427,4.112217
1.761457,4.110856
1.788487,4.109496
1.815527,4.106775
1.842557,4.102693
,
,
1.464077,4.12038
1.491107,4.127183
1.518147,4.133986
1.545177,4.131265
1.572217,4.124462
1.599247,4.11902
1.626287,4.114938
1.653317,4.113577
1.680357,4.112217
1.707387,4.112217
1.734427,4.112217
1.761457,4.110856
1.788487,4.109496
1.815527,4.106775
1.842557,4.102693
,
,
1.464077,4.155756
1.491107,4.155756
1.518147,4.155756
1.545177,4.162559
1.572217,4.170722
1.599247,4.178885
1.626287,4.187049
1.653317,4.193851
1.680357,4.200655
1.707387,4.207458
1.734427,4.2129
1.761457,4.216982
1.788487,4.219703
1.815527,4.216982
1.842557,4.218342
,
,
1.464077,4.155756
1.491107,4.155756
1.518147,4.155756
1.545177,4.162559
1.572217,4.170722
1.599247,4.178885
1.626287,4.187049
1.653317,4.193851
1.680357,4.200655
1.707387,4.207458
1.734427,4.2129
1.761457,4.216982
1.788487,4.219703
1.815527,4.216982
1.842557,4.218342
,
,
1.464077,4.192491
1.491107,4.192491
1.518147,4.193851
1.545177,4.195212
1.572217,4.197933
1.599247,4.200655
1.626287,4.206097
1.653317,4.2129
1.680357,4.218342
1.707387,4.222424
1.734427,4.223784
1.761457,4.222424
1.788487,4.219703
1.815527,4.219703
1.842557,4.218342
,
,
1.464077,4.192491
1.491107,4.192491
1.518147,4.193851
1.545177,4.195212
1.572217,4.197933
1.599247,4.200655
1.626287,4.206097
1.653317,4.2129
1.680357,4.218342
1.707387,4.222424
1.734427,4.223784
1.761457,4.222424
1.788487,4.219703
1.815527,4.219703
1.842557,4.218342
,
,
1.464077,4.249635
1.491107,4.250996
1.518147,4.252357
1.545177,4.256439
1.572217,4.26052
1.599247,4.263241
1.626287,4.265963
1.653317,4.265963
1.680357,4.25916
1.707387,4.253717
1.734427,4.248275
1.761457,4.246914
1.788487,4.246914
1.815527,4.246914
1.842557,4.248275
,
,
1.464077,4.249635
1.491107,4.250996
1.518147,4.252357
1.545177,4.256439
1.572217,4.26052
1.599247,4.263241
1.626287,4.265963
1.653317,4.265963
1.680357,4.25916
1.707387,4.253717
1.734427,4.248275
1.761457,4.246914
1.788487,4.246914
1.815527,4.246914
1.842557,4.248275
,
,
1.464077,4.312222
1.491107,4.30814
1.518147,4.301337
1.545177,4.294535
1.572217,4.287732
1.599247,4.28229
1.626287,4.275486
1.653317,4.268684
1.680357,4.267323
1.707387,4.264602
1.734427,4.25916
1.761457,4.255078
1.788487,4.250996
1.815527,4.249635
1.842557,4.248275
,
,
1.464077,4.312222
1.491107,4.30814
1.518147,4.301337
1.545177,4.294535
1.572217,4.287732
1.599247,4.28229
1.626287,4.275486
1.653317,4.268684
1.680357,4.267323
1.707387,4.264602
1.734427,4.25916
1.761457,4.255078
1.788487,4.250996
1.815527,4.249635
1.842557,4.248275
,
,
1.464077,4.329909
1.491107,4.335352
1.518147,4.342155
1.545177,4.347597
1.572217,4.350318
1.599247,4.35304
1.626287,4.3544
1.653317,4.357121
1.680357,4.358482
1.707387,4.361203
1.734427,4.365285
1.761457,4.370727
1.788487,4.37617
1.815527,4.382972
1.842557,4.389775
,
,
1.464077,4.329909
1.491107,4.335352
1.518147,4.342155
1.545177,4.347597
1.572217,4.350318
1.599247,4.35304
1.626287,4.3544
1.653317,4.357121
1.680357,4.358482
1.707387,4.361203
1.734427,4.365285
1.761457,4.370727
1.788487,4.37617
1.815527,4.382972
1.842557,4.389775
,
,
1.464077,4.369366
1.491107,4.370727
1.518147,4.374809
1.545177,4.381612
1.572217,4.391136
1.599247,4.40202
1.626287,4.408823
1.653317,4.408823
1.680357,4.404742
1.707387,4.403381
1.734427,4.40202
1.761457,4.40202
1.788487,4.399299
1.815527,4.395217
1.842557,4.389775
,
,
1.464077,4.369366
1.491107,4.370727
1.518147,4.374809
1.545177,4.381612
1.572217,4.391136
1.599247,4.40202
1.626287,4.408823
1.653317,4.408823
1.680357,4.404742
1.707387,4.403381
1.734427,4.40202
1.761457,4.40202
1.788487,4.399299
1.815527,4.395217
1.842557,4.389775
,
,
1.464077,4.415626
1.491107,4.414266
1.518147,4.412905
1.545177,4.411544
1.572217,4.414266
1.599247,4.421069
1.626287,4.426511
1.653317,4.42515
1.680357,4.430593
1.707387,4.438756
1.734427,4.44692
1.761457,4.453722
1.788487,4.460526
1.815527,4.465968
1.842557,4.47141
,
,
1.464077,4.415626
1.491107,4.414266
1.518147,4.412905
1.545177,4.411544
1.572217,4.414266
1.599247,4.421069
1.626287,4.426511
1.653317,4.42515
1.680357,4.430593
1.707387,4.438756
1.734427,4.44692
1.761457,4.453722
1.788487,4.460526
1.815527,4.465968
1.842557,4.47141
,
,
1.464077,4.470049
1.491107,4.470049
1.518147,4.467328
1.545177,4.460526
1.572217,4.44828
1.599247,4.436035
1.626287,4.431953
1.653317,4.445559
1.680357,4.459165
1.707387,4.47141
1.734427,4.479573
1.761457,4.478213
1.788487,4.476852
1.815527,4.474131
1.842557,4.47141
,
,
1.464077,4.470049
1.491107,4.470049
1.518147,4.467328
1.545177,4.460526
1.572217,4.44828
1.599247,4.436035
1.626287,4.431953
1.653317,4.445559
1.680357,4.459165
1.707387,4.47141
1.734427,4.479573
1.761457,4.478213
1.788487,4.476852
1.815527,4.474131
1.842557,4.47141
,
,
1.464077,4.559847
1.491107,4.554406
1.518147,4.548963
1.545177,4.546242
1.572217,4.543521
1.599247,4.535357
1.626287,4.525833
1.653317,4.516309
1.680357,4.505424
1.707387,4.497261
1.734427,4.49454
1.761457,4.499982
1.788487,4.506785
1.815527,4.514949
1.842557,4.525833
,
,
1.464077,4.559847
1.491107,4.554406
1.518147,4.548963
1.545177,4.546242
1.572217,4.543521
1.599247,4.535357
1.626287,4.525833
1.653317,4.516309
1.680357,4.505424
1.707387,4.497261
1.734427,4.49454
1.761457,4.499982
1.788487,4.506785
1.815527,4.514949
1.842557,4.525833
,
,
1.464077,4.572093
1.491107,4.576175
1.518147,4.578896
1.545177,4.581617
1.572217,4.58842
1.599247,4.599305
1.626287,4.61155
1.653317,4.616992
1.680357,4.61291
1.707387,4.602026
1.734427,4.587059
1.761457,4.569372
1.788487,4.553045
1.815527,4.538078
1.842557,4.525833
,
,
1.464077,4.572093
1.491107,4.576175
1.518147,4.578896
1.545177,4.581617
1.572217,4.58842
1.599247,4.599305
1.626287,4.61155
1.653317,4.616992
1.680357,4.61291
1.707387,4.602026
1.734427,4.587059
1.761457,4.569372
1.788487,4.553045
1.815527,4.538078
1.842557,4.525833
,
,
1.464077,4.618352
1.491107,4.621074
1.518147,4.626516
1.545177,4.63468
1.572217,4.641482
1.599247,4.646925
1.626287,4.649646
1.653317,4.648285
1.680357,4.640122
1.707387,4.633319
1.734427,4.630598
1.761457,4.629237
1.788487,4.630598
1.815527,4.633319
1.842557,4.637401
,
,
1.464077,4.618352
1.491107,4.621074
1.518147,4.626516
1.545177,4.63468
1.572217,4.641482
1.599247,4.646925
1.626287,4.649646
1.653317,4.648285
1.680357,4.640122
1.707387,4.633319
1.734427,4.630598
1.761457,4.629237
1.788487,4.630598
1.815527,4.633319
1.842557,4.637401
,
,
1.464077,4.694545
1.491107,4.694545
1.518147,4.695906
1.545177,4.694545
1.572217,4.691824
1.599247,4.687742
1.626287,4.685021
1.653317,4.693185
1.680357,4.690464
1.707387,4.679579
1.734427,4.668694
1.761457,4.65917
1.788487,4.651007
1.815527,4.644204
1.842557,4.637401
,
,
1.464077,4.694545
1.491107,4.694545
1.518147,4.695906
1.545177,4.694545
1.572217,4.691824
1.599247,4.687742
1.626287,4.685021
1.653317,4.693185
1.680357,4.690464
1.707387,4.679579
1.734427,4.668694
1.761457,4.65917
1.788487,4.651007
1.815527,4.644204
1.842557,4.637401
,
,
1.464077,4.766656
1.491107,4.762574
1.518147,4.754411
1.545177,4.744887
1.572217,4.735363
1.599247,4.724478
1.626287,4.714954
1.653317,4.702709
1.680357,4.716314
1.707387,4.743526
1.734427,4.770738
1.761457,4.796588
1.788487,4.816997
1.815527,4.836045
1.842557,4.852372
,
,
1.464077,4.766656
1.491107,4.762574
1.518147,4.754411
1.545177,4.744887
1.572217,4.735363
1.599247,4.724478
1.626287,4.714954
1.653317,4.702709
1.680357,4.716314
1.707387,4.743526
1.734427,4.770738
1.761457,4.796588
1.788487,4.816997
1.815527,4.836045
1.842557,4.852372
,
,
1.464077,4.773459
1.491107,4.772099
1.518147,4.769377
1.545177,4.766656
1.572217,4.765295
1.599247,4.768016
1.626287,4.774819
1.653317,4.787065
1.680357,4.800671
1.707387,4.819718
1.734427,4.841488
1.761457,4.8687
1.788487,4.879584
1.815527,4.867339
1.842557,4.852372
,
,
1.464077,4.773459
1.491107,4.772099
1.518147,4.769377
1.545177,4.766656
1.572217,4.765295
1.599247,4.768016
1.626287,4.774819
1.653317,4.787065
1.680357,4.800671
1.707387,4.819718
1.734427,4.841488
1.761457,4.8687
1.788487,4.879584
1.815527,4.867339
1.842557,4.852372
,
,
1.464077,4.82244
1.491107,4.825161
1.518147,4.833324
1.545177,4.845569
1.572217,4.860536
1.599247,4.876863
1.626287,4.89319
1.653317,4.909517
1.680357,4.920402
1.707387,4.920402
1.734427,4.910877
1.761457,4.899992
1.788487,4.906796
1.815527,4.935368
1.842557,4.961219
,
,
1.464077,4.82244
1.491107,4.825161
1.518147,4.833324
1.545177,4.845569
1.572217,4.860536
1.599247,4.876863
1.626287,4.89319
1.653317,4.909517
1.680357,4.920402
1.707387,4.920402
1.734427,4.910877
1.761457,4.899992
1.788487,4.906796
1.815527,4.935368
1.842557,4.961219
,
,
1.464077,4.865978
1.491107,4.87142
1.518147,4.885026
1.545177,4.901353
1.572217,4.919041
1.599247,4.932647
1.626287,4.94081
1.653317,4.942171
1.680357,4.942171
1.707387,4.948974
1.734427,4.961219
1.761457,4.970743
1.788487,4.977546
1.815527,4.976185
1.842557,4.961219
,
,
1.464077,4.865978
1.491107,4.87142
1.518147,4.885026
1.545177,4.901353
1.572217,4.919041
1.599247,4.932647
1.626287,4.94081
1.653317,4.942171
1.680357,4.942171
1.707387,4.948974
1.734427,4.961219
1.761457,4.970743
1.788487,4.977546
1.815527,4.976185
1.842557,4.961219
,
,
1.464077,5.026526
1.491107,5.026526
1.518147,5.026526
1.545177,5.023805
1.572217,5.022445
1.599247,5.021084
1.626287,5.021084
1.653317,5.025166
1.680357,5.030608
1.707387,5.037411
1.734427,5.037411
1.761457,5.03469
1.788487,5.030608
1.815527,5.027887
1.842557,5.031969
,
,
1.464077,5.026526
1.491107,5.026526
1.518147,5.026526
1.545177,5.023805
1.572217,5.022445
1.599247,5.021084
1.626287,5.021084
1.653317,5.025166
1.680357,5.030608
1.707387,5.037411
1.734427,5.037411
1.761457,5.03469
1.788487,5.030608
1.815527,5.027887
1.842557,5.031969
,
,
1.464077,5.030608
1.491107,5.031969
1.518147,5.03469
1.545177,5.040133
1.572217,5.048295
1.599247,5.056459
1.626287,5.061902
1.653317,5.059181
1.680357,5.056459
1.707387,5.055099
1.734427,5.059181
1.761457,5.064623
1.788487,5.059181
1.815527,5.042853
1.842557,5.031969
,
,
1.464077,5.030608
1.491107,5.031969
1.518147,5.03469
1.545177,5.040133
1.572217,5.048295
1.599247,5.056459
1.626287,5.061902
1.653317,5.059181
1.680357,5.056459
1.707387,5.055099
1.734427,5.059181
1.761457,5.064623
1.788487,5.059181
1.815527,5.042853
1.842557,5.031969
,
,
1.464077,5.125849
1.491107,5.121767
1.518147,5.113604
1.545177,5.104079
1.572217,5.097277
1.599247,5.094555
1.626287,5.101358
1.653317,5.114964
1.680357,5.121767
1.707387,5.120407
1.734427,5.109522
1.761457,5.098638
1.788487,5.098638
1.815527,5.110883
1.842557,5.12721
,
,
1.464077,5.125849
1.491107,5.121767
1.518147,5.113604
1.545177,5.104079
1.572217,5.097277
1.599247,5.094555
1.626287,5.101358
1.653317,5.114964
1.680357,5.121767
1.707387,5.120407
1.734427,5.109522
1.761457,5.098638
1.788487,5.098638
1.815527,5.110883
1.842557,5.12721
,
,
1.464077,5.159863
1.491107,5.159863
1.518147,5.158503
1.545177,5.154421
1.572217,5.1517
1.599247,5.148979
1.626287,5.148979
1.653317,5.1517
1.680357,5.155782
1.707387,5.161224
1.734427,5.166667
1.761457,5.166667
1.788487,5.158503
1.815527,5.143536
1.842557,5.12721
,
,
1.464077,5.159863
1.491107,5.159863
1.518147,5.158503
1.545177,5.154421
1.572217,5.1517
1.599247,5.148979
1.626287,5.148979
1.653317,5.1517
1.680357,5.155782
1.707387,5.161224
1.734427,5.166667
1.761457,5.166667
1.788487,5.158503
1.815527,5.143536
1.842557,5.12721
,
,
1.464077,5.212926
1.491107,5.211565
1.518147,5.208845
1.545177,5.207484
1.572217,5.206123
1.599247,5.204762
1.626287,5.203402
1.653317,5.207484
1.680357,5.217008
1.707387,5.229253
1.734427,5.238777
1.761457,5.241498
1.788487,5.246941
1.815527,5.256464
1.842557,5.26871
,
,
1.464077,5.212926
1.491107,5.211565
1.518147,5.208845
1.545177,5.207484
1.572217,5.206123
1.599247,5.204762
1.626287,5.203402
1.653317,5.207484
1.680357,5.217008
1.707387,5.229253
1.734427,5.238777
1.761457,5.241498
1.788487,5.246941
1.815527,5.256464
1.842557,5.26871
,
,
1.464077,5.22245
1.491107,5.226532
1.518147,5.236056
1.545177,5.249662
1.572217,5.264628
1.599247,5.279594
1.626287,5.297282
1.653317,5.312248
1.680357,5.312248
1.707387,5.301364
1.734427,5.29456
1.761457,5.2932
1.788487,5.289119
1.815527,5.279594
1.842557,5.26871
,
,
1.464077,5.22245
1.491107,5.226532
1.518147,5.236056
1.545177,5.249662
1.572217,5.264628
1.599247,5.279594
1.626287,5.297282
1.653317,5.312248
1.680357,5.312248
1.707387,5.301364
1.734427,5.29456
1.761457,5.2932
1.788487,5.289119
1.815527,5.279594
1.842557,5.26871
,
,
1.464077,5.358508
1.491107,5.36259
1.518147,5.373475
1.545177,5.384359
1.572217,5.384359
1.599247,5.372114
1.626287,5.354426
1.653317,5.33946
1.680357,5.338099
1.707387,5.350345
1.734427,5.36395
1.761457,5.381638
1.788487,5.404768
1.815527,5.429258
1.842557,5.452388
,
,
1.464077,5.358508
1.491107,5.36259
1.518147,5.373475
1.545177,5.384359
1.572217,5.384359
1.599247,5.372114
1.626287,5.354426
1.653317,5.33946
1.680357,5.338099
1.707387,5.350345
1.734427,5.36395
1.761457,5.381638
1.788487,5.404768
1.815527,5.429258
1.842557,5.452388
,
,
1.464077,5.45783
1.491107,5.453749
1.518147,5.444224
1.545177,5.4347
1.572217,5.4347
1.599247,5.442864
1.626287,5.448307
1.653317,5.446946
1.680357,5.444224
1.707387,5.445585
1.734427,5.452388
1.761457,5.465994
1.788487,5.4796
1.815527,5.472797
1.842557,5.452388
,
,
1.464077,5.45783
1.491107,5.453749
1.518147,5.444224
1.545177,5.4347
1.572217,5.4347
1.599247,5.442864
1.626287,5.448307
1.653317,5.446946
1.680357,5.444224
1.707387,5.445585
1.734427,5.452388
1.761457,5.465994
1.788487,5.4796
1.815527,5.472797
1.842557,5.452388
,
,
1.464077,5.489124
1.491107,5.491845
1.518147,5.493206
1.545177,5.495926
1.572217,5.497287
1.599247,5.502729
1.626287,5.513614
1.653317,5.531302
1.680357,5.547629
1.707387,5.555792
1.734427,5.55035
1.761457,5.535384
1.788487,5.521778
1.815527,5.528581
1.842557,5.55035
,
,
1.464077,5.489124
1.491107,5.491845
1.518147,5.493206
1.545177,5.495926
1.572217,5.497287
1.599247,5.502729
1.626287,5.513614
1.653317,5.531302
1.680357,5.547629
1.707387,5.555792
1.734427,5.55035
1.761457,5.535384
1.788487,5.521778
1.815527,5.528581
1.842557,5.55035
,
,
1.464077,5.657836
1.491107,5.657836
1.518147,5.655115
1.545177,5.651033
1.572217,5.646951
1.599247,5.640148
1.626287,5.631985
1.653317,5.62246
1.680357,5.612936
1.707387,5.604773
1.734427,5.604773
1.761457,5.603413
1.788487,5.592528
1.815527,5.572119
1.842557,5.55035
,
,
1.464077,5.657836
1.491107,5.657836
