k,Energy (eV)
2.342046,4.755227
,
,
1.842047,4.706246
1.868367,4.717131
1.894677,4.728015
1.920997,4.736179
1.947307,4.742982
1.973627,4.744342
1.999937,4.740261
2.026257,4.736179
2.052577,4.733458
2.078887,4.736179
2.105206,4.7389
2.131516,4.741621
2.157836,4.742982
2.184156,4.744342
2.210466,4.745703
2.236786,4.749784
2.263096,4.752506
2.289416,4.753866
2.315726,4.755227
2.342046,4.755227
,
,
1.842047,4.843665
1.868367,4.839583
1.894677,4.83414
1.920997,4.828698
1.947307,4.819174
1.973627,4.811011
1.999937,4.80829
2.026257,4.80829
2.052577,4.812371
2.078887,4.815092
2.105206,4.819174
2.131516,4.824616
2.157836,4.827338
2.184156,4.830059
2.210466,4.83278
2.236786,4.835501
2.263096,4.839583
2.289416,4.845025
2.315726,4.849107
2.342046,4.851828
,
,
1.842047,4.843665
1.868367,4.839583
1.894677,4.83414
1.920997,4.828698
1.947307,4.819174
1.973627,4.811011
1.999937,4.80829
2.026257,4.80829
2.052577,4.812371
2.078887,4.815092
2.105206,4.819174
2.131516,4.824616
2.157836,4.827338
2.184156,4.830059
2.210466,4.83278
2.236786,4.835501
2.263096,4.839583
2.289416,4.845025
2.315726,4.849107
2.342046,4.851828
,
,
1.842047,4.843665
1.868367,4.846385
1.894677,4.843665
1.920997,4.838223
1.947307,4.836862
1.973627,4.838223
1.999937,4.839583
2.026257,4.843665
2.052577,4.847746
2.078887,4.850468
2.105206,4.854549
2.131516,4.858631
2.157836,4.862713
2.184156,4.865434
2.210466,4.865434
2.236786,4.864073
2.263096,4.862713
2.289416,4.861352
2.315726,4.859992
2.342046,4.859992
,
,
1.842047,4.843665
1.868367,4.846385
1.894677,4.843665
1.920997,4.838223
1.947307,4.836862
1.973627,4.838223
1.999937,4.839583
2.026257,4.843665
2.052577,4.847746
2.078887,4.850468
2.105206,4.854549
2.131516,4.858631
2.157836,4.862713
2.184156,4.865434
2.210466,4.865434
2.236786,4.864073
2.263096,4.862713
2.289416,4.861352
2.315726,4.859992
2.342046,4.859992
,
,
1.842047,4.908972
1.868367,4.899448
1.894677,4.895367
1.920997,4.898088
1.947307,4.90217
1.973627,4.906251
1.999937,4.910333
2.026257,4.911694
2.052577,4.910333
2.078887,4.906251
2.105206,4.900809
2.131516,4.894006
2.157836,4.888564
2.184156,4.885842
2.210466,4.887203
2.236786,4.889925
2.263096,4.894006
2.289416,4.895367
2.315726,4.898088
2.342046,4.898088
,
,
1.842047,4.908972
1.868367,4.899448
1.894677,4.895367
1.920997,4.898088
1.947307,4.90217
1.973627,4.906251
1.999937,4.910333
2.026257,4.911694
2.052577,4.910333
2.078887,4.906251
2.105206,4.900809
2.131516,4.894006
2.157836,4.888564
2.184156,4.885842
2.210466,4.887203
2.236786,4.889925
2.263096,4.894006
2.289416,4.895367
2.315726,4.898088
2.342046,4.898088
,
,
1.842047,4.908972
1.868367,4.919857
1.894677,4.92802
1.920997,4.936184
1.947307,4.940266
1.973627,4.944347
1.999937,4.94843
2.026257,4.952511
2.052577,4.956593
2.078887,4.960675
2.105206,4.963396
2.131516,4.963396
2.157836,4.963396
2.184156,4.963396
2.210466,4.963396
2.236786,4.963396
2.263096,4.962035
2.289416,4.959314
2.315726,4.956593
2.342046,4.956593
,
,
1.842047,4.908972
1.868367,4.919857
1.894677,4.92802
1.920997,4.936184
1.947307,4.940266
1.973627,4.944347
1.999937,4.94843
2.026257,4.952511
2.052577,4.956593
2.078887,4.960675
2.105206,4.963396
2.131516,4.963396
2.157836,4.963396
2.184156,4.963396
2.210466,4.963396
2.236786,4.963396
2.263096,4.962035
2.289416,4.959314
2.315726,4.956593
2.342046,4.956593
,
,
1.842047,5.065439
1.868367,5.059997
1.894677,5.058636
1.920997,5.058636
1.947307,5.062718
1.973627,5.065439
1.999937,5.055915
2.026257,5.040949
2.052577,5.025982
2.078887,5.016459
2.105206,5.011016
2.131516,5.012376
2.157836,5.016459
2.184156,5.021901
2.210466,5.027343
2.236786,5.030064
2.263096,5.032785
2.289416,5.034146
2.315726,5.034146
2.342046,5.034146
,
,
1.842047,5.065439
1.868367,5.059997
1.894677,5.058636
1.920997,5.058636
1.947307,5.062718
1.973627,5.065439
1.999937,5.055915
2.026257,5.040949
2.052577,5.025982
2.078887,5.016459
2.105206,5.011016
2.131516,5.012376
2.157836,5.016459
2.184156,5.021901
2.210466,5.027343
2.236786,5.030064
2.263096,5.032785
2.289416,5.034146
2.315726,5.034146
2.342046,5.034146
,
,
1.842047,5.065439
1.868367,5.072242
1.894677,5.079045
1.920997,5.084487
1.947307,5.083127
1.973627,5.073602
1.999937,5.072242
2.026257,5.076324
2.052577,5.081766
2.078887,5.085848
2.105206,5.08993
2.131516,5.092651
2.157836,5.095372
2.184156,5.099453
2.210466,5.103535
2.236786,5.111699
2.263096,5.121223
2.289416,5.132107
2.315726,5.141632
2.342046,5.145713
,
,
1.842047,5.065439
1.868367,5.072242
1.894677,5.079045
1.920997,5.084487
1.947307,5.083127
1.973627,5.073602
1.999937,5.072242
2.026257,5.076324
2.052577,5.081766
2.078887,5.085848
2.105206,5.08993
2.131516,5.092651
2.157836,5.095372
2.184156,5.099453
2.210466,5.103535
2.236786,5.111699
2.263096,5.121223
2.289416,5.132107
2.315726,5.141632
2.342046,5.145713
,
,
1.842047,5.16204
1.868367,5.151156
1.894677,5.138911
1.920997,5.126665
1.947307,5.118502
1.973627,5.11578
1.999937,5.11442
2.026257,5.11442
2.052577,5.11578
2.078887,5.118502
2.105206,5.121223
2.131516,5.128026
2.157836,5.13755
2.184156,5.148435
2.210466,5.16068
2.236786,5.171564
2.263096,5.182449
2.289416,5.190613
2.315726,5.194694
2.342046,5.194694
,
,
1.842047,5.16204
1.868367,5.151156
1.894677,5.138911
1.920997,5.126665
1.947307,5.118502
1.973627,5.11578
1.999937,5.11442
2.026257,5.11442
2.052577,5.11578
2.078887,5.118502
2.105206,5.121223
2.131516,5.128026
2.157836,5.13755
2.184156,5.148435
2.210466,5.16068
2.236786,5.171564
2.263096,5.182449
2.289416,5.190613
2.315726,5.194694
2.342046,5.194694
,
,
1.842047,5.16204
1.868367,5.168843
1.894677,5.171564
1.920997,5.174285
1.947307,5.178368
1.973627,5.186531
1.999937,5.196054
2.026257,5.197415
2.052577,5.198776
2.078887,5.198776
2.105206,5.201497
2.131516,5.204218
2.157836,5.20694
2.184156,5.211021
2.210466,5.213742
2.236786,5.216464
2.263096,5.217824
2.289416,5.217824
2.315726,5.215103
2.342046,5.213742
,
,
1.842047,5.16204
1.868367,5.168843
1.894677,5.171564
1.920997,5.174285
1.947307,5.178368
1.973627,5.186531
1.999937,5.196054
2.026257,5.197415
2.052577,5.198776
2.078887,5.198776
2.105206,5.201497
2.131516,5.204218
2.157836,5.20694
2.184156,5.211021
2.210466,5.213742
2.236786,5.216464
2.263096,5.217824
2.289416,5.217824
2.315726,5.215103
2.342046,5.213742
,
,
1.842047,5.228709
1.868367,5.223266
1.894677,5.220545
1.920997,5.216464
1.947307,5.212382
1.973627,5.209661
1.999937,5.209661
2.026257,5.219185
2.052577,5.23279
2.078887,5.247757
2.105206,5.258642
2.131516,5.269526
2.157836,5.276329
2.184156,5.277689
2.210466,5.272247
2.236786,5.261363
2.263096,5.250478
2.289416,5.240954
2.315726,5.236872
2.342046,5.235511
,
,
1.842047,5.228709
1.868367,5.223266
1.894677,5.220545
1.920997,5.216464
1.947307,5.212382
1.973627,5.209661
1.999937,5.209661
2.026257,5.219185
2.052577,5.23279
2.078887,5.247757
2.105206,5.258642
2.131516,5.269526
2.157836,5.276329
2.184156,5.277689
2.210466,5.272247
2.236786,5.261363
2.263096,5.250478
2.289416,5.240954
2.315726,5.236872
2.342046,5.235511
,
,
1.842047,5.228709
1.868367,5.235511
1.894677,5.247757
1.920997,5.262723
1.947307,5.277689
1.973627,5.295377
1.999937,5.310344
2.026257,5.323949
2.052577,5.329392
2.078887,5.328031
2.105206,5.322589
2.131516,5.315786
2.157836,5.308983
2.184156,5.30218
2.210466,5.299459
2.236786,5.300819
2.263096,5.30218
2.289416,5.303541
2.315726,5.303541
2.342046,5.303541
,
,
1.842047,5.228709
1.868367,5.235511
1.894677,5.247757
1.920997,5.262723
1.947307,5.277689
1.973627,5.295377
1.999937,5.310344
2.026257,5.323949
2.052577,5.329392
2.078887,5.328031
2.105206,5.322589
2.131516,5.315786
2.157836,5.308983
2.184156,5.30218
2.210466,5.299459
2.236786,5.300819
2.263096,5.30218
2.289416,5.303541
2.315726,5.303541
2.342046,5.303541
,
,
1.842047,5.413747
1.868367,5.400142
1.894677,5.387897
1.920997,5.377012
1.947307,5.368849
1.973627,5.362045
1.999937,5.357964
2.026257,5.356603
2.052577,5.362045
2.078887,5.37293
2.105206,5.386536
2.131516,5.397421
2.157836,5.404223
2.184156,5.406945
2.210466,5.405584
2.236786,5.401502
2.263096,5.39606
2.289416,5.390618
2.315726,5.387897
2.342046,5.386536
,
,
1.842047,5.413747
1.868367,5.400142
1.894677,5.387897
1.920997,5.377012
1.947307,5.368849
1.973627,5.362045
1.999937,5.357964
2.026257,5.356603
2.052577,5.362045
2.078887,5.37293
2.105206,5.386536
2.131516,5.397421
2.157836,5.404223
2.184156,5.406945
2.210466,5.405584
2.236786,5.401502
2.263096,5.39606
2.289416,5.390618
2.315726,5.387897
2.342046,5.386536
,
,
1.842047,5.413747
1.868367,5.427353
1.894677,5.440959
1.920997,5.453204
1.947307,5.464089
1.973627,5.473613
1.999937,5.480416
2.026257,5.484498
2.052577,5.487219
2.078887,5.485858
2.105206,5.479055
2.131516,5.469531
2.157836,5.460007
2.184156,5.453204
2.210466,5.449123
2.236786,5.446402
2.263096,5.44368
2.289416,5.440959
2.315726,5.438238
2.342046,5.438238
,
,
1.842047,5.413747
1.868367,5.427353
1.894677,5.440959
1.920997,5.453204
1.947307,5.464089
1.973627,5.473613
1.999937,5.480416
2.026257,5.484498
2.052577,5.487219
2.078887,5.485858
2.105206,5.479055
2.131516,5.469531
2.157836,5.460007
2.184156,5.453204
2.210466,5.449123
2.236786,5.446402
2.263096,5.44368
2.289416,5.440959
2.315726,5.438238
2.342046,5.438238
,
,
1.842047,5.590623
1.868367,5.58382
1.894677,5.575656
1.920997,5.567493
1.947307,5.55933
1.973627,5.551166
1.999937,5.543003
2.026257,5.533479
2.052577,5.523954
2.078887,5.515791
2.105206,5.51307
2.131516,5.51307
2.157836,5.51307
2.184156,5.514431
2.210466,5.517152
2.236786,5.519873
2.263096,5.523954
2.289416,5.526676
2.315726,5.529397
2.342046,5.529397
,
,
1.842047,5.590623
1.868367,5.58382
1.894677,5.575656
1.920997,5.567493
1.947307,5.55933
1.973627,5.551166
1.999937,5.543003
2.026257,5.533479
2.052577,5.523954
2.078887,5.515791
2.105206,5.51307
2.131516,5.51307
2.157836,5.51307
2.184156,5.514431
2.210466,5.517152
2.236786,5.519873
2.263096,5.523954
2.289416,5.526676
2.315726,5.529397
2.342046,5.529397
,
,
1.842047,5.590623
1.868367,5.596066
1.894677,5.597426
1.920997,5.597426
1.947307,5.591983
1.973627,5.585181
1.999937,5.577017
2.026257,5.568854
2.052577,5.562051
2.078887,5.556609
2.105206,5.551166
2.131516,5.549806
2.157836,5.549806
2.184156,5.551166
2.210466,5.555248
2.236786,5.55933
2.263096,5.564772
2.289416,5.568854
2.315726,5.572936
2.342046,5.574296
,
,
1.842047,5.590623
1.868367,5.596066
1.894677,5.597426
1.920997,5.597426
1.947307,5.591983
1.973627,5.585181
1.999937,5.577017
2.026257,5.568854
2.052577,5.562051
2.078887,5.556609
2.105206,5.551166
2.131516,5.549806
2.157836,5.549806
2.184156,5.551166
2.210466,5.555248
2.236786,5.55933
2.263096,5.564772
2.289416,5.568854
2.315726,5.572936
2.342046,5.574296
,
,
1.842047,5.70083
1.868367,5.695388
1.894677,5.692667
1.920997,5.691306
1.947307,5.689945
1.973627,5.688585
1.999937,5.684503
2.026257,5.680421
2.052577,5.673618
2.078887,5.668176
2.105206,5.661373
2.131516,5.657291
2.157836,5.651849
2.184156,5.649128
2.210466,5.647767
2.236786,5.646407
2.263096,5.646407
2.289416,5.647767
2.315726,5.649128
2.342046,5.650488
,
,
1.842047,5.70083
1.868367,5.695388
1.894677,5.692667
1.920997,5.691306
1.947307,5.689945
1.973627,5.688585
1.999937,5.684503
2.026257,5.680421
2.052577,5.673618
2.078887,5.668176
2.105206,5.661373
2.131516,5.657291
2.157836,5.651849
2.184156,5.649128
2.210466,5.647767
2.236786,5.646407
2.263096,5.646407
2.289416,5.647767
2.315726,5.649128
2.342046,5.650488
,
,
1.842047,5.70083
1.868367,5.707633
1.894677,5.715796
1.920997,5.72532
1.947307,5.734845
1.973627,5.743008
1.999937,5.751172
2.026257,5.756614
2.052577,5.757974
2.078887,5.756614
2.105206,5.751172
2.131516,5.744369
2.157836,5.737566
2.184156,5.729402
2.210466,5.721239
2.236786,5.711714
2.263096,5.703551
2.289416,5.695388
2.315726,5.688585
2.342046,5.685863
,
,
1.842047,5.70083
1.868367,5.707633
1.894677,5.715796
1.920997,5.72532
1.947307,5.734845
1.973627,5.743008
1.999937,5.751172
2.026257,5.756614
2.052577,5.757974
2.078887,5.756614
2.105206,5.751172
2.131516,5.744369
2.157836,5.737566
2.184156,5.729402
2.210466,5.721239
2.236786,5.711714
2.263096,5.703551
2.289416,5.695388
2.315726,5.688585
2.342046,5.685863
,
,
1.842047,5.819201
1.868367,5.813758
1.894677,5.806955
1.920997,5.802874
1.947307,5.800152
1.973627,5.800152
1.999937,5.801513
2.026257,5.804234
2.052577,5.808316
2.078887,5.811037
2.105206,5.813758
2.131516,5.813758
2.157836,5.813758
2.184156,5.811037
2.210466,5.806955
2.236786,5.804234
2.263096,5.800152
2.289416,5.798792
2.315726,5.797431
2.342046,5.796071
,
,
1.842047,5.819201
1.868367,5.813758
1.894677,5.806955
1.920997,5.802874
1.947307,5.800152
1.973627,5.800152
1.999937,5.801513
2.026257,5.804234
2.052577,5.808316
2.078887,5.811037
2.105206,5.813758
2.131516,5.813758
2.157836,5.813758
2.184156,5.811037
2.210466,5.806955
2.236786,5.804234
2.263096,5.800152
2.289416,5.798792
2.315726,5.797431
2.342046,5.796071
,
,
1.842047,5.819201
1.868367,5.826004
1.894677,5.832806
1.920997,5.839609
1.947307,5.847773
1.973627,5.854576
1.999937,5.862739
2.026257,5.870903
2.052577,5.880426
2.078887,5.88859
2.105206,5.896754
2.131516,5.903556
2.157836,5.908999
2.184156,5.913081
2.210466,5.915802
2.236786,5.918523
2.263096,5.921244
2.289416,5.922605
2.315726,5.922605
2.342046,5.922605
,
,
1.842047,5.819201
1.868367,5.826004
1.894677,5.832806
1.920997,5.839609
1.947307,5.847773
1.973627,5.854576
1.999937,5.862739
2.026257,5.870903
2.052577,5.880426
2.078887,5.88859
2.105206,5.896754
2.131516,5.903556
2.157836,5.908999
2.184156,5.913081
2.210466,5.915802
2.236786,5.918523
2.263096,5.921244
2.289416,5.922605
2.315726,5.922605
2.342046,5.922605
,
,
1.842047,6.002879
1.868367,5.996076
1.894677,5.989273
1.920997,5.98383
1.947307,5.979749
1.973627,5.977028
1.999937,5.977028
2.026257,5.979749
2.052577,5.985191
2.078887,5.993355
2.105206,6.002879
2.131516,6.013763
2.157836,6.021927
2.184156,6.02873
2.210466,6.034172
2.236786,6.039614
2.263096,6.045057
2.289416,6.047778
2.315726,6.050499
2.342046,6.051859
,
,
1.842047,6.002879
1.868367,5.996076
1.894677,5.989273
1.920997,5.98383
1.947307,5.979749
1.973627,5.977028
1.999937,5.977028
2.026257,5.979749
2.052577,5.985191
2.078887,5.993355
2.105206,6.002879
2.131516,6.013763
2.157836,6.021927
2.184156,6.02873
2.210466,6.034172
2.236786,6.039614
2.263096,6.045057
2.289416,6.047778
2.315726,6.050499
2.342046,6.051859
,
,
1.842047,6.002879
1.868367,6.011042
1.894677,6.019206
1.920997,6.027369
1.947307,6.032812
1.973627,6.036893
1.999937,6.039614
2.026257,6.039614
2.052577,6.040975
2.078887,6.045057
2.105206,6.050499
2.131516,6.060023
2.157836,6.072268
2.184156,6.087235
2.210466,6.100841
2.236786,6.113086
2.263096,6.121249
2.289416,6.128052
2.315726,6.132133
2.342046,6.133494
,
,
1.842047,6.002879
1.868367,6.011042
1.894677,6.019206
1.920997,6.027369
1.947307,6.032812
1.973627,6.036893
1.999937,6.039614
2.026257,6.039614
2.052577,6.040975
2.078887,6.045057
2.105206,6.050499
2.131516,6.060023
2.157836,6.072268
2.184156,6.087235
2.210466,6.100841
2.236786,6.113086
2.263096,6.121249
2.289416,6.128052
2.315726,6.132133
2.342046,6.133494
,
,
1.842047,6.094038
1.868367,6.088595
1.894677,6.083153
1.920997,6.079071
1.947307,6.079071
1.973627,6.081792
1.999937,6.088595
2.026257,6.098119
2.052577,6.110364
2.078887,6.123971
2.105206,6.137576
2.131516,6.148461
2.157836,6.159345
2.184156,6.17023
2.210466,6.179754
2.236786,6.189278
2.263096,6.196081
2.289416,6.202884
2.315726,6.205605
2.342046,6.206966
,
,
1.842047,6.094038
1.868367,6.088595
1.894677,6.083153
1.920997,6.079071
1.947307,6.079071
1.973627,6.081792
1.999937,6.088595
2.026257,6.098119
2.052577,6.110364
2.078887,6.123971
2.105206,6.137576
2.131516,6.148461
2.157836,6.159345
2.184156,6.17023
2.210466,6.179754
2.236786,6.189278
2.263096,6.196081
2.289416,6.202884
2.315726,6.205605
2.342046,6.206966
,
,
1.842047,6.094038
1.868367,6.098119
1.894677,6.102201
1.920997,6.104922
1.947307,6.107643
1.973627,6.110364
1.999937,6.115807
2.026257,6.121249
2.052577,6.128052
2.078887,6.136216
2.105206,6.1471
2.131516,6.159345
2.157836,6.175672
2.184156,6.191999
2.210466,6.208326
2.236786,6.224653
2.263096,6.238259
2.289416,6.249144
2.315726,6.255947
2.342046,6.257307
,
,
1.842047,6.094038
1.868367,6.098119
1.894677,6.102201
1.920997,6.104922
1.947307,6.107643
1.973627,6.110364
1.999937,6.115807
2.026257,6.121249
2.052577,6.128052
2.078887,6.136216
2.105206,6.1471
2.131516,6.159345
2.157836,6.175672
2.184156,6.191999
2.210466,6.208326
2.236786,6.224653
2.263096,6.238259
2.289416,6.249144
2.315726,6.255947
2.342046,6.257307
,
,
1.842047,6.177033
1.868367,6.172951
1.894677,6.172951
1.920997,6.178393
1.947307,6.187917
1.973627,6.200162
1.999937,6.21649
2.026257,6.234177
2.052577,6.251865
2.078887,6.268192
2.105206,6.283158
2.131516,6.295403
2.157836,6.306288
2.184156,6.315812
2.210466,6.323976
2.236786,6.332139
2.263096,6.340302
2.289416,6.347106
2.315726,6.353908
2.342046,6.356629
,
,
1.842047,6.177033
1.868367,6.172951
1.894677,6.172951
1.920997,6.178393
1.947307,6.187917
1.973627,6.200162
1.999937,6.21649
2.026257,6.234177
2.052577,6.251865
2.078887,6.268192
2.105206,6.283158
2.131516,6.295403
2.157836,6.306288
2.184156,6.315812
2.210466,6.323976
2.236786,6.332139
2.263096,6.340302
2.289416,6.347106
2.315726,6.353908
2.342046,6.356629
,
,
1.842047,6.177033
1.868367,6.185196
1.894677,6.196081
1.920997,6.209687
1.947307,6.223293
1.973627,6.238259
1.999937,6.253225
2.026257,6.269552
2.052577,6.285879
2.078887,6.303567
2.105206,6.322615
2.131516,6.343024
2.157836,6.360712
2.184156,6.377038
2.210466,6.390644
2.236786,6.397447
2.263096,6.400168
2.289416,6.400168
2.315726,6.397447
2.342046,6.396086
,
,
1.842047,6.177033
1.868367,6.185196
1.894677,6.196081
1.920997,6.209687
1.947307,6.223293
1.973627,6.238259
1.999937,6.253225
2.026257,6.269552
2.052577,6.285879
2.078887,6.303567
2.105206,6.322615
2.131516,6.343024
2.157836,6.360712
2.184156,6.377038
2.210466,6.390644
2.236786,6.397447
2.263096,6.400168
2.289416,6.400168
2.315726,6.397447
2.342046,6.396086
,
,
1.842047,6.439625
1.868367,6.435543
1.894677,6.434183
1.920997,6.434183
1.947307,6.436904
1.973627,6.442346
1.999937,6.45051
2.026257,6.458673
2.052577,6.466836
2.078887,6.473639
2.105206,6.479082
2.131516,6.483164
2.157836,6.483164
2.184156,6.483164
2.210466,6.481803
2.236786,6.480443
2.263096,6.481803
2.289416,6.484524
2.315726,6.485884
2.342046,6.487245
,
,
1.842047,6.439625
1.868367,6.435543
1.894677,6.434183
1.920997,6.434183
1.947307,6.436904
1.973627,6.442346
1.999937,6.45051
2.026257,6.458673
2.052577,6.466836
2.078887,6.473639
2.105206,6.479082
2.131516,6.483164
2.157836,6.483164
2.184156,6.483164
2.210466,6.481803
2.236786,6.480443
2.263096,6.481803
2.289416,6.484524
2.315726,6.485884
2.342046,6.487245
,
,
1.842047,6.439625
1.868367,6.447788
1.894677,6.455952
1.920997,6.466836
1.947307,6.479082
1.973627,6.491327
1.999937,6.504933
2.026257,6.518538
2.052577,6.533505
2.078887,6.547111
2.105206,6.560717
2.131516,6.572962
2.157836,6.585207
2.184156,6.596091
2.210466,6.604255
2.236786,6.609697
2.263096,6.612419
2.289416,6.612419
2.315726,6.612419
2.342046,6.611058
,
,
1.842047,6.439625
1.868367,6.447788
1.894677,6.455952
1.920997,6.466836
1.947307,6.479082
1.973627,6.491327
1.999937,6.504933
2.026257,6.518538
2.052577,6.533505
2.078887,6.547111
2.105206,6.560717
2.131516,6.572962
2.157836,6.585207
2.184156,6.596091
2.210466,6.604255
2.236786,6.609697
2.263096,6.612419
2.289416,6.612419
2.315726,6.612419
2.342046,6.611058
,
,
1.842047,6.752558
1.868367,6.741674
1.894677,6.73215
1.920997,6.719904
1.947307,6.70902
1.973627,6.698135
1.999937,6.687251
2.026257,6.677726
2.052577,6.669563
2.078887,6.665481
2.105206,6.66276
2.131516,6.664121
2.157836,6.669563
2.184156,6.676366
2.210466,6.684529
2.236786,6.692693
2.263096,6.699496
2.289416,6.706298
2.315726,6.710381
2.342046,6.711741
,
,
1.842047,6.752558
1.868367,6.741674
1.894677,6.73215
1.920997,6.719904
1.947307,6.70902
1.973627,6.698135
1.999937,6.687251
2.026257,6.677726
2.052577,6.669563
2.078887,6.665481
2.105206,6.66276
2.131516,6.664121
2.157836,6.669563
2.184156,6.676366
2.210466,6.684529
2.236786,6.692693
2.263096,6.699496
2.289416,6.706298
2.315726,6.710381
2.342046,6.711741
,
,
1.842047,6.752558
1.868367,6.760722
1.894677,6.767525
1.920997,6.772967
1.947307,6.777049
1.973627,6.778409
1.999937,6.777049
2.026257,6.774327
2.052577,6.770246
2.078887,6.764803
2.105206,6.759361
2.131516,6.753919
2.157836,6.749837
2.184156,6.747116
2.210466,6.747116
2.236786,6.748477
2.263096,6.752558
2.289416,6.75664
2.315726,6.759361
2.342046,6.760722
,
,
1.842047,6.752558
1.868367,6.760722
1.894677,6.767525
1.920997,6.772967
1.947307,6.777049
1.973627,6.778409
1.999937,6.777049
2.026257,6.774327
2.052577,6.770246
2.078887,6.764803
2.105206,6.759361
2.131516,6.753919
2.157836,6.749837
2.184156,6.747116
2.210466,6.747116
2.236786,6.748477
2.263096,6.752558
2.289416,6.75664
2.315726,6.759361
2.342046,6.760722
,
,
1.842047,6.963448
1.868367,6.960727
1.894677,6.956646
1.920997,6.952563
1.947307,6.945761
1.973627,6.938958
1.999937,6.930795
2.026257,6.92127
2.052577,6.910386
2.078887,6.899501
2.105206,6.888617
2.131516,6.877732
2.157836,6.866847
2.184156,6.858684
2.210466,6.851881
2.236786,6.846438
2.263096,6.843718
2.289416,6.845078
2.315726,6.847799
2.342046,6.85052
,
,
1.842047,6.963448
1.868367,6.960727
1.894677,6.956646
1.920997,6.952563
1.947307,6.945761
1.973627,6.938958
1.999937,6.930795
2.026257,6.92127
2.052577,6.910386
2.078887,6.899501
2.105206,6.888617
2.131516,6.877732
2.157836,6.866847
2.184156,6.858684
2.210466,6.851881
2.236786,6.846438
2.263096,6.843718
2.289416,6.845078
2.315726,6.847799
2.342046,6.85052
,
,
1.842047,6.963448
1.868367,6.96617
1.894677,6.96617
1.920997,6.96753
1.947307,6.96753
1.973627,6.96753
1.999937,6.96617
2.026257,6.96617
2.052577,6.964809
2.078887,6.962088
2.105206,6.959366
2.131516,6.956646
2.157836,6.951203
2.184156,6.945761
2.210466,6.937598
2.236786,6.928074
2.263096,6.918549
2.289416,6.906304
2.315726,6.89678
2.342046,6.892698
,
,
1.842047,6.963448
1.868367,6.96617
1.894677,6.96617
1.920997,6.96753
1.947307,6.96753
1.973627,6.96753
1.999937,6.96617
2.026257,6.96617
2.052577,6.964809
2.078887,6.962088
2.105206,6.959366
2.131516,6.956646
2.157836,6.951203
2.184156,6.945761
2.210466,6.937598
2.236786,6.928074
2.263096,6.918549
2.289416,6.906304
2.315726,6.89678
2.342046,6.892698
,
,
1.842047,7.166175
1.868367,7.15529
1.894677,7.143045
1.920997,7.132161
1.947307,7.121276
1.973627,7.110391
1.999937,7.099506
2.026257,7.089982
2.052577,7.080458
2.078887,7.069574
2.105206,7.06005
2.131516,7.049165
2.157836,7.03828
2.184156,7.027395
2.210466,7.01651
2.236786,7.005627
2.263096,6.997463
2.289416,6.99202
2.315726,6.987938
2.342046,6.986578
,
,
1.842047,7.166175
1.868367,7.15529
1.894677,7.143045
1.920997,7.132161
1.947307,7.121276
1.973627,7.110391
1.999937,7.099506
2.026257,7.089982
2.052577,7.080458
2.078887,7.069574
2.105206,7.06005
2.131516,7.049165
2.157836,7.03828
2.184156,7.027395
2.210466,7.01651
2.236786,7.005627
2.263096,6.997463
2.289416,6.99202
2.315726,6.987938
2.342046,6.986578
,
,
1.842047,7.166175
1.868367,7.175699
1.894677,7.185223
1.920997,7.194747
1.947307,7.20155
1.973627,7.206992
1.999937,7.211074
2.026257,7.213795
2.052577,7.215156
2.078887,7.215156
2.105206,7.212434
2.131516,7.211074
2.157836,7.206992
2.184156,7.204271
2.210466,7.20155
2.236786,7.198829
2.263096,7.196108
2.289416,7.194747
2.315726,7.194747
2.342046,7.193386
,
,
1.842047,7.166175
1.868367,7.175699
1.894677,7.185223
1.920997,7.194747
1.947307,7.20155
1.973627,7.206992
1.999937,7.211074
2.026257,7.213795
2.052577,7.215156
2.078887,7.215156
2.105206,7.212434
2.131516,7.211074
2.157836,7.206992
2.184156,7.204271
2.210466,7.20155
2.236786,7.198829
2.263096,7.196108
2.289416,7.194747
2.315726,7.194747
2.342046,7.193386
,
,
1.842047,7.733537
1.868367,7.721291
1.894677,7.707685
1.920997,7.692719
1.947307,7.676392
1.973627,7.660066
1.999937,7.642377
2.026257,7.62333
2.052577,7.605642
2.078887,7.587954
2.105206,7.571628
2.131516,7.555301
2.157836,7.541695
2.184156,7.528089
2.210466,7.515844
2.236786,7.50632
2.263096,7.498157
2.289416,7.492714
2.315726,7.489993
2.342046,7.488632
,
,
1.842047,7.733537
1.868367,7.721291
1.894677,7.707685
1.920997,7.692719
1.947307,7.676392
1.973627,7.660066
1.999937,7.642377
2.026257,7.62333
2.052577,7.605642
2.078887,7.587954
2.105206,7.571628
2.131516,7.555301
2.157836,7.541695
2.184156,7.528089
2.210466,7.515844
2.236786,7.50632
2.263096,7.498157
2.289416,7.492714
2.315726,7.489993
2.342046,7.488632
,
,
1.842047,7.733537
1.868367,7.743061
1.894677,7.751224
1.920997,7.756667
1.947307,7.760748
1.973627,7.76347
1.999937,7.76347
2.026257,7.760748
2.052577,7.758028
2.078887,7.753946
2.105206,7.748503
2.131516,7.743061
2.157836,7.737618
2.184156,7.732176
2.210466,7.728095
2.236786,7.724013
2.263096,7.719931
2.289416,7.71857
2.315726,7.715849
2.342046,7.715849
,
,
1.842047,7.733537
1.868367,7.743061
1.894677,7.751224
1.920997,7.756667
1.947307,7.760748
1.973627,7.76347
1.999937,7.76347
2.026257,7.760748
2.052577,7.758028
2.078887,7.753946
