k,Energy (eV)
1.122324,9.418344
1.146705,9.408819
1.171086,9.402016
1.195467,9.396574
1.219863,9.391131
1.244244,9.38705
1.268625,9.382968
1.293006,9.392492
1.317387,9.423785
1.341768,9.453718
1.366149,9.48093
1.390544,9.498617
1.414925,9.499978
1.439306,9.499978
1.463687,9.501339
,
,
0.75658,9.706786
0.780961,9.701344
0.805342,9.686378
0.829723,9.665969
0.854119,9.641479
0.8785,9.615627
0.902881,9.588416
0.927262,9.562565
0.951643,9.543516
0.976024,9.542155
1.000405,9.540795
1.0248,9.539434
1.049181,9.536714
1.073562,9.535353
1.097943,9.533993
1.122324,9.531271
1.146705,9.529911
1.171086,9.527189
1.195467,9.520387
1.219863,9.513583
1.244244,9.508142
1.268625,9.50406
1.293006,9.501339
1.317387,9.499978
1.341768,9.498617
1.366149,9.498617
1.390544,9.498617
1.414925,9.502699
1.439306,9.502699
1.463687,9.501339
,
,
0.75658,9.706786
0.780961,9.705425
0.805342,9.702703
0.829723,9.695902
0.854119,9.686378
0.8785,9.676853
0.902881,9.664608
0.927262,9.651002
0.951643,9.637397
0.976024,9.623791
1.000405,9.610185
1.0248,9.596579
1.049181,9.582973
1.073562,9.569367
1.097943,9.557122
1.122324,9.546237
1.146705,9.536714
1.171086,9.52855
1.195467,9.525829
1.219863,9.524468
1.244244,9.521747
1.268625,9.520387
1.293006,9.517665
1.317387,9.516305
1.341768,9.514944
1.366149,9.516305
1.390544,9.525829
1.414925,9.55032
1.439306,9.578892
1.463687,9.606103
,
,
0.75658,9.88094
0.780961,9.886383
0.805342,9.901349
0.829723,9.923118
0.854119,9.944887
0.8785,9.947608
0.902881,9.95169
0.927262,9.954412
0.951643,9.958493
0.976024,9.962575
1.000405,9.966657
1.0248,9.969378
1.049181,9.959854
1.073562,9.947608
1.097943,9.935364
1.122324,9.920397
1.146705,9.905431
1.171086,9.889104
1.195467,9.870055
1.219863,9.851007
1.244244,9.830599
1.268625,9.808829
1.293006,9.78706
1.317387,9.76393
1.341768,9.73944
1.366149,9.713589
1.390544,9.687737
1.414925,9.661887
1.439306,9.634675
1.463687,9.606103
,
,
0.75658,9.936725
0.780961,9.938085
0.805342,9.939445
0.829723,9.942166
0.854119,9.947608
0.8785,9.97482
0.902881,9.991147
0.927262,9.989787
0.951643,9.987065
0.976024,9.982984
1.000405,9.97618
1.0248,9.972098
1.049181,9.977541
1.073562,9.984344
1.097943,9.991147
1.122324,9.99931
1.146705,10.007474
1.171086,10.015637
1.195467,10.025162
1.219863,10.034685
1.244244,10.04557
1.268625,10.056455
1.293006,10.06734
1.317387,10.076864
1.341768,10.087749
1.366149,10.098633
1.390544,10.109517
1.414925,10.119041
1.439306,10.128566
1.463687,10.13945
,
,
0.75658,9.966657
0.780961,9.966657
0.805342,9.969378
0.829723,9.972098
0.854119,9.977541
0.8785,9.984344
0.902881,9.993869
0.927262,10.003392
0.951643,10.015637
0.976024,10.029243
1.000405,10.04421
1.0248,10.059175
1.049181,10.075503
1.073562,10.09183
1.097943,10.109517
1.122324,10.127206
1.146705,10.144893
1.171086,10.16258
1.195467,10.181628
1.219863,10.199316
1.244244,10.211561
1.268625,10.206119
1.293006,10.199316
1.317387,10.191152
1.341768,10.18435
1.366149,10.174826
1.390544,10.166661
1.414925,10.157138
1.439306,10.148974
1.463687,10.13945
,
,
0.75658,9.985705
0.780961,9.987065
0.805342,9.987065
0.829723,9.988426
0.854119,9.989787
0.8785,9.991147
0.902881,10.003392
0.927262,10.033325
0.951643,10.063258
0.976024,10.094551
1.000405,10.124484
1.0248,10.153056
1.049181,10.178907
1.073562,10.199316
1.097943,10.211561
1.122324,10.218364
1.146705,10.221085
1.171086,10.222445
1.195467,10.221085
1.219863,10.217003
1.244244,10.218364
1.268625,10.236052
1.293006,10.255099
1.317387,10.274147
1.341768,10.293197
1.366149,10.310884
1.390544,10.329931
1.414925,10.34898
1.439306,10.368028
1.463687,10.385715
,
,
0.75658,10.189792
0.780961,10.189792
0.805342,10.188431
0.829723,10.187071
0.854119,10.185711
0.8785,10.185711
0.902881,10.185711
0.927262,10.187071
0.951643,10.191152
0.976024,10.196594
1.000405,10.203398
1.0248,10.211561
1.049181,10.223806
1.073562,10.240133
1.097943,10.264624
1.122324,10.290475
1.146705,10.319047
1.171086,10.32585
1.195467,10.331292
1.219863,10.336735
1.244244,10.342177
1.268625,10.347619
1.293006,10.353061
1.317387,10.358503
1.341768,10.365307
1.366149,10.370749
1.390544,10.377552
1.414925,10.384355
1.439306,10.391158
1.463687,10.385715
,
,
0.75658,10.289114
0.780961,10.289114
0.805342,10.287754
0.829723,10.287754
0.854119,10.286393
0.8785,10.285032
0.902881,10.285032
0.927262,10.285032
0.951643,10.286393
0.976024,10.287754
1.000405,10.291836
1.0248,10.294557
1.049181,10.299998
1.073562,10.30408
1.097943,10.309523
1.122324,10.314965
1.146705,10.320408
1.171086,10.347619
1.195467,10.376192
1.219863,10.404763
1.244244,10.434696
1.268625,10.461907
1.293006,10.459187
1.317387,10.449663
1.341768,10.440139
1.366149,10.430614
1.390544,10.422451
1.414925,10.414288
1.439306,10.403403
1.463687,10.399322
,
,
0.75658,10.478235
0.780961,10.478235
0.805342,10.479595
0.829723,10.479595
0.854119,10.480956
0.8785,10.483678
0.902881,10.483678
0.927262,10.482317
0.951643,10.480956
0.976024,10.479595
1.000405,10.478235
1.0248,10.476874
1.049181,10.475513
1.073562,10.476874
1.097943,10.480956
1.122324,10.485038
1.146705,10.490479
1.171086,10.495922
1.195467,10.498644
1.219863,10.489119
1.244244,10.479595
1.268625,10.468711
1.293006,10.478235
1.317387,10.474154
1.341768,10.463268
1.366149,10.451023
1.390544,10.436056
1.414925,10.41973
1.439306,10.406124
1.463687,10.399322
,
,
0.75658,10.478235
0.780961,10.478235
0.805342,10.479595
0.829723,10.480956
0.854119,10.482317
0.8785,10.483678
0.902881,10.485038
0.927262,10.486399
0.951643,10.489119
0.976024,10.49184
1.000405,10.494561
1.0248,10.498644
1.049181,10.501365
1.073562,10.505446
1.097943,10.510889
1.122324,10.51497
1.146705,10.520412
1.171086,10.510889
1.195467,10.500004
1.219863,10.501365
1.244244,10.500004
1.268625,10.498644
1.293006,10.506807
1.317387,10.532659
1.341768,10.562591
1.366149,10.578918
1.390544,10.58436
1.414925,10.589803
1.439306,10.595244
1.463687,10.600687
,
,
0.75658,10.638783
0.780961,10.638783
0.805342,10.636062
0.829723,10.633341
0.854119,10.629259
0.8785,10.623816
0.902881,10.618375
0.927262,10.610211
0.951643,10.602047
0.976024,10.593884
1.000405,10.58436
1.0248,10.574836
1.049181,10.563951
1.073562,10.554427
1.097943,10.543542
1.122324,10.532659
1.146705,10.521773
1.171086,10.527216
1.195467,10.532659
1.219863,10.539461
1.244244,10.546264
1.268625,10.553066
1.293006,10.55987
1.317387,10.565312
1.341768,10.572115
1.366149,10.595244
1.390544,10.618375
1.414925,10.612932
1.439306,10.60613
1.463687,10.600687
,
,
0.75658,10.761235
0.780961,10.759874
0.805342,10.758514
0.829723,10.754433
0.854119,10.751712
0.8785,10.74763
0.902881,10.744908
0.927262,10.742188
0.951643,10.740827
0.976024,10.739466
1.000405,10.739466
1.0248,10.740827
1.049181,10.742188
1.073562,10.744908
1.097943,10.739466
1.122324,10.725861
1.146705,10.713615
1.171086,10.700009
1.195467,10.687764
1.219863,10.67688
1.244244,10.665995
1.268625,10.65647
1.293006,10.646947
1.317387,10.638783
1.341768,10.63062
1.366149,10.623816
1.390544,10.627898
1.414925,10.660552
1.439306,10.694567
1.463687,10.728581
,
,
0.75658,10.870082
0.780961,10.870082
0.805342,10.86736
0.829723,10.863279
0.854119,10.856476
0.8785,10.849673
0.902881,10.840149
0.927262,10.830626
0.951643,10.81974
0.976024,10.807495
1.000405,10.793889
1.0248,10.781645
1.049181,10.768038
1.073562,10.753072
1.097943,10.750351
1.122324,10.755794
1.146705,10.765317
1.171086,10.777562
1.195467,10.793889
1.219863,10.814298
1.244244,10.840149
1.268625,10.868721
1.293006,10.900014
1.317387,10.928587
1.341768,10.904097
1.366149,10.868721
1.390544,10.833346
1.414925,10.797971
1.439306,10.762596
1.463687,10.728581
,
,
0.75658,10.879606
0.780961,10.880966
0.805342,10.883688
0.829723,10.890491
0.854119,10.898654
0.8785,10.909538
0.902881,10.920424
0.927262,10.932669
0.951643,10.943554
0.976024,10.953077
1.000405,10.95988
1.0248,10.963962
1.049181,10.966683
1.073562,10.966683
1.097943,10.965322
1.122324,10.962602
1.146705,10.95988
1.171086,10.955798
1.195467,10.951716
1.219863,10.946275
1.244244,10.942193
1.268625,10.93675
1.293006,10.932669
1.317387,10.93539
1.341768,10.924504
1.366149,10.923144
1.390544,10.923144
1.414925,10.924504
1.439306,10.927226
1.463687,10.931308
,
,
0.75658,10.879606
0.780961,10.880966
0.805342,10.885048
0.829723,10.893212
0.854119,10.904097
0.8785,10.917703
0.902881,10.93539
0.927262,10.957159
0.951643,10.980289
0.976024,11.0075
1.000405,11.036073
1.0248,11.066005
1.049181,11.082333
1.073562,11.097299
1.097943,11.113626
1.122324,11.129952
1.146705,11.146279
1.171086,11.125871
1.195467,11.102741
1.219863,11.079612
1.244244,11.045597
1.268625,11.010221
1.293006,10.974847
1.317387,10.939471
1.341768,10.972126
1.366149,10.972126
1.390544,10.95988
1.414925,10.947635
1.439306,10.939471
1.463687,10.931308
,
,
0.75658,11.036073
0.780961,11.036073
0.805342,11.036073
0.829723,11.036073
0.854119,11.036073
0.8785,11.036073
0.902881,11.037433
0.927262,11.038794
0.951643,11.042875
0.976024,11.049679
1.000405,11.057841
1.0248,11.068727
1.049181,11.09866
1.073562,11.132674
1.097943,11.166688
1.122324,11.172131
1.146705,11.149
1.171086,11.146279
1.195467,11.113626
1.219863,11.080972
1.244244,11.059202
1.268625,11.040154
1.293006,11.021107
1.317387,11.003419
1.341768,10.987092
1.366149,11.011582
1.390544,11.05104
1.414925,11.091856
1.439306,11.134035
1.463687,11.174851
,
,
0.75658,11.0524
0.780961,11.055121
0.805342,11.064645
0.829723,11.078251
0.854119,11.097299
0.8785,11.119068
0.902881,11.144918
0.927262,11.172131
0.951643,11.202064
0.976024,11.233356
1.000405,11.26465
1.0248,11.271453
1.049181,11.246963
1.073562,11.221111
1.097943,11.196621
1.122324,11.200703
1.146705,11.178933
1.171086,11.162607
1.195467,11.178933
1.219863,11.19526
1.244244,11.210227
1.268625,11.226554
1.293006,11.241521
1.317387,11.256486
1.341768,11.271453
1.366149,11.286419
1.390544,11.298665
1.414925,11.257847
1.439306,11.217031
1.463687,11.174851
,
,
0.75658,11.487785
0.780961,11.483704
0.805342,11.474179
0.829723,11.459213
0.854119,11.441525
0.8785,11.419756
0.902881,11.396626
0.927262,11.373497
0.951643,11.347646
0.976024,11.323155
1.000405,11.297304
1.0248,11.298665
1.049181,11.297304
1.073562,11.270093
1.097943,11.24016
1.122324,11.210227
1.146705,11.236078
1.171086,11.271453
1.195467,11.305467
1.219863,11.339481
1.244244,11.373497
1.268625,11.406151
1.293006,11.436083
1.317387,11.412952
1.341768,11.376218
1.366149,11.338121
1.390544,11.301386
1.414925,11.317713
1.439306,11.332679
1.463687,11.347646
,
,
0.75658,11.487785
0.780961,11.485065
0.805342,11.479622
0.829723,11.470098
0.854119,11.459213
0.8785,11.445607
0.902881,11.42928
0.927262,11.411592
0.951643,11.392545
0.976024,11.370775
1.000405,11.347646
1.0248,11.323155
1.049181,11.331318
1.073562,11.365333
1.097943,11.399347
1.122324,11.433362
1.146705,11.467376
1.171086,11.50139
1.195467,11.529963
1.219863,11.512276
1.244244,11.494588
1.268625,11.4769
1.293006,11.448328
1.317387,11.444246
1.341768,11.427919
1.366149,11.411592
1.390544,11.395266
1.414925,11.378939
1.439306,11.363972
1.463687,11.347646
,
,
0.75658,11.531323
0.780961,11.532684
0.805342,11.535405
0.829723,11.539488
0.854119,11.54357
0.8785,11.54765
0.902881,11.551732
0.927262,11.555814
0.951643,11.559896
0.976024,11.563978
1.000405,11.566699
1.0248,11.570781
1.049181,11.573502
1.073562,11.574862
1.097943,11.576222
1.122324,11.574862
1.146705,11.565338
1.171086,11.54765
1.195467,11.534045
1.219863,11.532684
1.244244,11.509555
1.268625,11.480983
1.293006,11.460574
1.317387,11.466016
1.341768,11.493227
1.366149,11.519078
1.390544,11.542209
1.414925,11.563978
1.439306,11.583026
1.463687,11.599353
,
,
0.75658,11.731329
0.780961,11.734051
0.805342,11.740852
0.829723,11.749017
0.854119,11.750377
0.8785,11.742213
0.902881,11.729969
0.927262,11.716362
0.951643,11.701396
0.976024,11.685069
1.000405,11.668742
1.0248,11.652415
1.049181,11.636088
1.073562,11.618401
1.097943,11.600713
1.122324,11.583026
1.146705,11.570781
1.171086,11.563978
1.195467,11.551732
1.219863,11.566699
1.244244,11.599353
1.268625,11.630646
1.293006,11.660579
1.317387,11.656497
1.341768,11.649694
1.366149,11.642891
1.390544,11.634727
1.414925,11.625204
1.439306,11.612959
1.463687,11.599353
,
,
0.75658,11.788474
0.780961,11.787113
0.805342,11.781671
0.829723,11.777589
0.854119,11.781671
0.8785,11.793916
0.902881,11.792555
0.927262,11.787113
0.951643,11.783031
0.976024,11.777589
1.000405,11.773507
1.0248,11.770785
1.049181,11.768064
1.073562,11.765343
1.097943,11.765343
1.122324,11.746295
1.146705,11.727247
1.171086,11.709559
1.195467,11.694593
1.219863,11.682348
1.244244,11.672824
1.268625,11.667381
1.293006,11.66194
1.317387,11.690512
1.341768,11.719084
1.366149,11.746295
1.390544,11.773507
1.414925,11.799357
1.439306,11.823848
1.463687,11.846978
,
,
0.75658,11.808882
0.780961,11.807522
0.805342,11.806161
0.829723,11.80344
0.854119,11.800718
0.8785,11.796637
0.902881,11.810243
0.927262,11.82657
0.951643,11.844257
0.976024,11.848338
1.000405,11.834733
1.0248,11.819766
1.049181,11.80344
1.073562,11.785752
1.097943,11.766704
1.122324,11.765343
1.146705,11.766704
1.171086,11.769425
1.195467,11.772146
1.219863,11.777589
1.244244,11.783031
1.268625,11.789834
1.293006,11.797997
1.317387,11.806161
1.341768,11.815685
1.366149,11.82657
1.390544,11.837455
1.414925,11.848338
1.439306,11.859223
1.463687,11.846978
,
,
0.75658,11.898681
0.780961,11.89732
0.805342,11.89596
0.829723,11.893238
0.854119,11.889156
0.8785,11.883714
0.902881,11.878271
0.927262,11.870109
0.951643,11.859223
0.976024,11.860584
1.000405,11.87555
1.0248,11.890517
1.049181,11.904122
1.073562,11.916368
1.097943,11.927252
1.122324,11.935416
1.146705,11.94358
1.171086,11.947661
1.195467,11.951743
1.219863,11.953103
1.244244,11.950382
1.268625,11.947661
1.293006,11.942219
1.317387,11.934055
1.341768,11.925892
1.366149,11.916368
1.390544,11.905483
1.414925,11.890517
1.439306,11.868748
1.463687,11.871469
,
,
0.75658,11.898681
0.780961,11.900041
0.805342,11.905483
0.829723,11.915008
0.854119,11.925892
0.8785,11.938137
0.902881,11.950382
0.927262,11.962627
0.951643,11.974873
0.976024,11.987118
1.000405,11.996642
1.0248,12.006166
1.049181,12.014329
1.073562,12.021132
1.097943,12.026575
1.122324,12.030657
1.146705,12.034739
1.171086,12.037459
1.195467,12.030657
1.219863,12.018412
1.244244,12.006166
1.268625,11.99256
1.293006,11.978954
1.317387,11.962627
1.341768,11.946301
1.366149,11.928613
1.390544,11.909565
1.414925,11.894599
1.439306,11.883714
1.463687,11.871469
,
,
0.75658,12.125897
0.780961,12.127257
0.805342,12.128618
0.829723,12.129979
0.854119,12.134061
0.8785,12.129979
0.902881,12.125897
0.927262,12.120455
0.951643,12.115013
0.976024,12.10821
1.000405,12.101407
1.0248,12.094604
1.049181,12.086441
1.073562,12.078277
1.097943,12.070113
1.122324,12.06059
1.146705,12.051065
1.171086,12.041541
1.195467,12.04018
1.219863,12.042902
1.244244,12.045623
1.268625,12.049705
1.293006,12.053786
1.317387,12.057868
1.341768,12.06195
1.366149,12.066031
1.390544,12.070113
1.414925,12.074195
1.439306,12.078277
1.463687,12.082358
,
,
0.75658,12.140864
0.780961,12.140864
0.805342,12.139503
0.829723,12.136782
0.854119,12.134061
0.8785,12.138143
0.902881,12.144945
0.927262,12.151748
0.951643,12.159912
0.976024,12.170796
1.000405,12.183042
1.0248,12.196648
1.049181,12.212975
1.073562,12.2293
1.097943,12.219777
1.122324,12.200728
1.146705,12.183042
1.171086,12.166715
1.195467,12.153109
1.219863,12.140864
1.244244,12.129979
1.268625,12.121815
1.293006,12.113652
1.317387,12.106849
1.341768,12.101407
1.366149,12.097324
1.390544,12.093243
1.414925,12.089162
1.439306,12.08508
1.463687,12.082358
,
,
0.75658,12.43747
0.780961,12.438831
0.805342,12.438831
0.829723,12.440191
0.854119,12.438831
0.8785,12.423864
0.902881,12.402095
0.927262,12.378965
0.951643,12.355836
0.976024,12.331346
1.000405,12.308214
1.0248,12.283724
1.049181,12.261955
1.073562,12.240186
1.097943,12.24835
1.122324,12.267398
1.146705,12.286446
1.171086,12.306854
1.195467,12.325903
1.219863,12.346311
1.244244,12.363998
1.268625,12.383047
1.293006,12.399374
1.317387,12.415701
1.341768,12.429306
1.366149,12.442912
1.390544,12.455157
1.414925,12.464682
1.439306,12.474205
1.463687,12.481009
,
,
0.75658,12.490533
0.780961,12.486451
0.805342,12.478287
0.829723,12.463322
0.854119,12.448355
0.8785,12.444272
0.902881,12.446994
0.927262,12.449715
0.951643,12.452436
0.976024,12.456518
1.000405,12.459239
1.0248,12.463322
1.049181,12.467403
1.073562,12.472845
1.097943,12.476927
1.122324,12.481009
1.146705,12.48509
1.171086,12.489172
1.195467,12.491894
1.219863,12.494615
1.244244,12.497335
1.268625,12.500056
1.293006,12.501417
1.317387,12.501417
1.341768,12.501417
1.366149,12.498695
1.390544,12.495975
1.414925,12.493254
1.439306,12.487812
1.463687,12.481009
,
,
0.75658,12.655163
0.780961,12.655163
0.805342,12.652442
0.829723,12.64972
0.854119,12.645638
0.8785,12.641557
0.902881,12.636114
0.927262,12.630672
0.951643,12.62523
0.976024,12.619788
1.000405,12.614346
1.0248,12.608903
1.049181,12.603461
1.073562,12.59938
1.097943,12.593937
1.122324,12.588494
1.146705,12.584413
1.171086,12.57897
1.195467,12.573528
1.219863,12.568086
1.244244,12.562643
1.268625,12.5572
1.293006,12.551759
1.317387,12.547677
1.341768,12.543595
1.366149,12.539514
1.390544,12.536793
1.414925,12.535432
1.439306,12.534071
1.463687,12.535432
,
,
0.75658,12.655163
0.780961,12.657885
0.805342,12.663326
0.829723,12.672851
0.854119,12.670129
0.8785,12.667408
0.902881,12.664686
0.927262,12.660604
0.951643,12.655163
0.976024,12.651081
1.000405,12.645638
1.0248,12.638836
1.049181,12.633393
1.073562,12.626591
1.097943,12.619788
1.122324,12.611624
1.146705,12.604821
1.171086,12.598019
1.195467,12.589855
1.219863,12.583052
1.244244,12.576249
1.268625,12.569447
1.293006,12.562643
1.317387,12.55584
1.341768,12.550398
1.366149,12.546317
1.390544,12.542234
1.414925,12.538153
1.439306,12.535432
1.463687,12.535432
,
,
0.75658,12.675571
0.780961,12.675571
0.805342,12.674211
0.829723,12.672851
0.854119,12.682375
0.8785,12.693258
0.902881,12.705504
0.927262,12.716389
0.951643,12.725913
0.976024,12.736798
1.000405,12.746322
1.0248,12.755846
1.049181,12.764009
1.073562,12.772172
1.097943,12.781696
1.122324,12.789861
1.146705,12.798023
1.171086,12.807548
1.195467,12.817072
1.219863,12.826595
1.244244,12.83612
1.268625,12.847005
1.293006,12.857889
1.317387,12.870134
1.341768,12.88238
1.366149,12.894625
1.390544,12.90687
1.414925,12.919115
1.439306,12.93136
1.463687,12.942245
,
,
0.75658,12.891904
0.780961,12.893265
0.805342,12.894625
0.829723,12.897346
0.854119,12.900067
0.8785,12.904149
0.902881,12.909591
0.927262,12.915033
0.951643,12.920476
0.976024,12.925919
1.000405,12.932721
1.0248,12.938163
1.049181,12.946327
1.073562,12.95313
1.097943,12.961293
1.122324,12.969457
1.146705,12.97626
1.171086,12.984424
1.195467,12.991226
1.219863,12.996668
1.244244,13.000751
1.268625,13.003471
1.293006,13.006192
1.317387,12.99939
1.341768,12.992586
1.366149,12.984424
1.390544,12.974899
1.414925,12.965375
1.439306,12.954491
1.463687,12.942245
,
,
0.75658,13.014356
0.780961,13.014356
0.805342,13.014356
0.829723,13.014356
0.854119,13.014356
0.8785,13.014356
0.902881,13.012995
0.927262,13.012995
0.951643,13.012995
0.976024,13.012995
1.000405,13.012995
1.0248,13.014356
1.049181,13.014356
1.073562,13.014356
1.097943,13.015717
1.122324,13.015717
1.146705,13.017076
1.171086,13.017076
1.195467,13.018437
1.219863,13.018437
1.244244,13.015717
1.268625,13.011635
1.293006,13.006192
1.317387,13.008914
1.341768,13.010275
1.366149,13.011635
1.390544,13.012995
1.414925,13.014356
1.439306,13.015717
1.463687,13.015717
,
,
0.75658,13.014356
0.780961,13.014356
0.805342,13.014356
0.829723,13.015717
0.854119,13.015717
0.8785,13.017076
0.902881,13.017076
0.927262,13.018437
0.951643,13.019798
0.976024,13.021158
1.000405,13.022519
1.0248,13.022519
1.049181,13.02388
1.073562,13.02388
1.097943,13.025241
1.122324,13.025241
1.146705,13.02388
1.171086,13.022519
1.195467,13.021158
1.219863,13.018437
1.244244,13.019798
1.268625,13.019798
1.293006,13.019798
1.317387,13.019798
1.341768,13.019798
1.366149,13.019798
1.390544,13.018437
1.414925,13.018437
1.439306,13.017076
1.463687,13.015717
,
,
0.75658,13.109596
0.780961,13.109596
0.805342,13.109596
0.829723,13.108236
0.854119,13.106875
0.8785,13.105515
0.902881,13.104154
0.927262,13.102794
0.951643,13.101433
0.976024,13.098712
1.000405,13.097351
1.0248,13.097351
1.049181,13.09599
1.073562,13.09599
1.097943,13.097351
1.122324,13.100072
1.146705,13.105515
1.171086,13.110957
1.195467,13.120481
1.219863,13.132727
1.244244,13.147693
1.268625,13.16538
