k,Energy (eV)
2.078657,8.976971
2.104977,8.978332
2.131287,8.981052
2.157607,8.982413
2.183927,8.983773
2.210237,8.985134
2.236557,8.985134
2.262866,8.985134
2.289186,8.985134
2.315496,8.983773
2.341816,8.983773
,
,
1.841817,9.151125
1.868137,9.147043
1.894447,9.142962
1.920767,9.13888
1.947077,9.134798
1.973397,9.130716
1.999707,9.125274
2.026027,9.121192
2.052347,9.115749
2.078657,9.110308
2.104977,9.106226
2.131287,9.100783
2.157607,9.096702
2.183927,9.09262
2.210237,9.088538
2.236557,9.087177
2.262866,9.085817
2.289186,9.084456
2.315496,9.084456
2.341816,9.084456
,
,
1.841817,9.151125
1.868137,9.147043
1.894447,9.142962
1.920767,9.13888
1.947077,9.134798
1.973397,9.130716
1.999707,9.125274
2.026027,9.121192
2.052347,9.115749
2.078657,9.110308
2.104977,9.106226
2.131287,9.100783
2.157607,9.096702
2.183927,9.09262
2.210237,9.088538
2.236557,9.087177
2.262866,9.085817
2.289186,9.084456
2.315496,9.084456
2.341816,9.084456
,
,
1.841817,9.151125
1.868137,9.155207
1.894447,9.160649
1.920767,9.164731
1.947077,9.168812
1.973397,9.171534
1.999707,9.174254
2.026027,9.175615
2.052347,9.176976
2.078657,9.176976
2.104977,9.175615
2.131287,9.171534
2.157607,9.167452
2.183927,9.160649
2.210237,9.153846
2.236557,9.147043
2.262866,9.141601
2.289186,9.13752
2.315496,9.134798
2.341816,9.133438
,
,
1.841817,9.151125
1.868137,9.155207
1.894447,9.160649
1.920767,9.164731
1.947077,9.168812
1.973397,9.171534
1.999707,9.174254
2.026027,9.175615
2.052347,9.176976
2.078657,9.176976
2.104977,9.175615
2.131287,9.171534
2.157607,9.167452
2.183927,9.160649
2.210237,9.153846
2.236557,9.147043
2.262866,9.141601
2.289186,9.13752
2.315496,9.134798
2.341816,9.133438
,
,
1.841817,9.249086
1.868137,9.243645
1.894447,9.239563
1.920767,9.235481
1.947077,9.230039
1.973397,9.225957
1.999707,9.221875
2.026027,9.217793
2.052347,9.213712
2.078657,9.20963
2.104977,9.205548
2.131287,9.202826
2.157607,9.201467
2.183927,9.201467
2.210237,9.201467
2.236557,9.201467
2.262866,9.201467
2.289186,9.201467
2.315496,9.202826
2.341816,9.202826
,
,
1.841817,9.249086
1.868137,9.243645
1.894447,9.239563
1.920767,9.235481
1.947077,9.230039
1.973397,9.225957
1.999707,9.221875
2.026027,9.217793
2.052347,9.213712
2.078657,9.20963
2.104977,9.205548
2.131287,9.202826
2.157607,9.201467
2.183927,9.201467
2.210237,9.201467
2.236557,9.201467
2.262866,9.201467
2.289186,9.201467
2.315496,9.202826
2.341816,9.202826
,
,
1.841817,9.249086
1.868137,9.253168
1.894447,9.258611
1.920767,9.265414
1.947077,9.270857
1.973397,9.277658
1.999707,9.285822
2.026027,9.292625
2.052347,9.300789
2.078657,9.310312
2.104977,9.319838
2.131287,9.329361
2.157607,9.340245
2.183927,9.34977
2.210237,9.360654
2.236557,9.370178
2.262866,9.379703
2.289186,9.387866
2.315496,9.394669
2.341816,9.39739
,
,
1.841817,9.249086
1.868137,9.253168
1.894447,9.258611
1.920767,9.265414
1.947077,9.270857
1.973397,9.277658
1.999707,9.285822
2.026027,9.292625
2.052347,9.300789
2.078657,9.310312
2.104977,9.319838
2.131287,9.329361
2.157607,9.340245
2.183927,9.34977
2.210237,9.360654
2.236557,9.370178
2.262866,9.379703
2.289186,9.387866
2.315496,9.394669
2.341816,9.39739
,
,
1.841817,9.7008
1.868137,9.685833
1.894447,9.668145
1.920767,9.651819
1.947077,9.63413
1.973397,9.616444
1.999707,9.600117
2.026027,9.58515
2.052347,9.570184
2.078657,9.556578
2.104977,9.544333
2.131287,9.532087
2.157607,9.521203
2.183927,9.510319
2.210237,9.499434
2.236557,9.488549
2.262866,9.479025
2.289186,9.470861
2.315496,9.464059
2.341816,9.462698
,
,
1.841817,9.7008
1.868137,9.685833
1.894447,9.668145
1.920767,9.651819
1.947077,9.63413
1.973397,9.616444
1.999707,9.600117
2.026027,9.58515
2.052347,9.570184
2.078657,9.556578
2.104977,9.544333
2.131287,9.532087
2.157607,9.521203
2.183927,9.510319
2.210237,9.499434
2.236557,9.488549
2.262866,9.479025
2.289186,9.470861
2.315496,9.464059
2.341816,9.462698
,
,
1.841817,9.7008
1.868137,9.714405
1.894447,9.72529
1.920767,9.734815
1.947077,9.741616
1.973397,9.747059
1.999707,9.751141
2.026027,9.753862
2.052347,9.756583
2.078657,9.757944
2.104977,9.759305
2.131287,9.759305
2.157607,9.762026
2.183927,9.763387
2.210237,9.764747
2.236557,9.767467
2.262866,9.768828
2.289186,9.770188
2.315496,9.770188
2.341816,9.771549
,
,
1.841817,9.7008
1.868137,9.714405
1.894447,9.72529
1.920767,9.734815
1.947077,9.741616
1.973397,9.747059
1.999707,9.751141
2.026027,9.753862
2.052347,9.756583
2.078657,9.757944
2.104977,9.759305
2.131287,9.759305
2.157607,9.762026
2.183927,9.763387
2.210237,9.764747
2.236557,9.767467
2.262866,9.768828
2.289186,9.770188
2.315496,9.770188
2.341816,9.771549
,
,
1.841817,9.982439
1.868137,9.975636
1.894447,9.967473
1.920767,9.955228
1.947077,9.941622
1.973397,9.926656
1.999707,9.910329
2.026027,9.895363
2.052347,9.880396
2.078657,9.86543
2.104977,9.851824
2.131287,9.839579
2.157607,9.828693
2.183927,9.82053
2.210237,9.812367
2.236557,9.805564
2.262866,9.801482
2.289186,9.798761
2.315496,9.7974
2.341816,9.79604
,
,
1.841817,9.982439
1.868137,9.975636
1.894447,9.967473
1.920767,9.955228
1.947077,9.941622
1.973397,9.926656
1.999707,9.910329
2.026027,9.895363
2.052347,9.880396
2.078657,9.86543
2.104977,9.851824
2.131287,9.839579
2.157607,9.828693
2.183927,9.82053
2.210237,9.812367
2.236557,9.805564
2.262866,9.801482
2.289186,9.798761
2.315496,9.7974
2.341816,9.79604
,
,
1.841817,9.982439
1.868137,9.986521
1.894447,9.987882
1.920767,9.987882
1.947077,9.986521
1.973397,9.9838
1.999707,9.981079
2.026027,9.978358
2.052347,9.975636
2.078657,9.972916
2.104977,9.970194
2.131287,9.967473
2.157607,9.964752
2.183927,9.96203
2.210237,9.95931
2.236557,9.957949
2.262866,9.955228
2.289186,9.953867
2.315496,9.952507
2.341816,9.952507
,
,
1.841817,9.982439
1.868137,9.986521
1.894447,9.987882
1.920767,9.987882
1.947077,9.986521
1.973397,9.9838
1.999707,9.981079
2.026027,9.978358
2.052347,9.975636
2.078657,9.972916
2.104977,9.970194
2.131287,9.967473
2.157607,9.964752
2.183927,9.96203
2.210237,9.95931
2.236557,9.957949
2.262866,9.955228
2.289186,9.953867
2.315496,9.952507
2.341816,9.952507
,
,
1.841817,10.164758
1.868137,10.151151
1.894447,10.142988
1.920767,10.140267
1.947077,10.141627
1.973397,10.147069
1.999707,10.155233
2.026027,10.163397
2.052347,10.17292
2.078657,10.182445
2.104977,10.190608
2.131287,10.198771
2.157607,10.205574
2.183927,10.212378
2.210237,10.216459
2.236557,10.220541
2.262866,10.224623
2.289186,10.225984
2.315496,10.227344
2.341816,10.228704
,
,
1.841817,10.164758
1.868137,10.151151
1.894447,10.142988
1.920767,10.140267
1.947077,10.141627
1.973397,10.147069
1.999707,10.155233
2.026027,10.163397
2.052347,10.17292
2.078657,10.182445
2.104977,10.190608
2.131287,10.198771
2.157607,10.205574
2.183927,10.212378
2.210237,10.216459
2.236557,10.220541
2.262866,10.224623
2.289186,10.225984
2.315496,10.227344
2.341816,10.228704
,
,
1.841817,10.164758
1.868137,10.181084
1.894447,10.201492
1.920767,10.223263
1.947077,10.245031
1.973397,10.268161
1.999707,10.291291
2.026027,10.3117
2.052347,10.333469
2.078657,10.352517
2.104977,10.370205
2.131287,10.385172
2.157607,10.400137
2.183927,10.412383
2.210237,10.423267
2.236557,10.431431
2.262866,10.438234
2.289186,10.443676
2.315496,10.446397
2.341816,10.447758
,
,
1.841817,10.164758
1.868137,10.181084
1.894447,10.201492
1.920767,10.223263
1.947077,10.245031
1.973397,10.268161
1.999707,10.291291
2.026027,10.3117
2.052347,10.333469
2.078657,10.352517
2.104977,10.370205
2.131287,10.385172
2.157607,10.400137
2.183927,10.412383
2.210237,10.423267
2.236557,10.431431
2.262866,10.438234
2.289186,10.443676
2.315496,10.446397
2.341816,10.447758
,
,
1.841817,11.566154
1.868137,11.559351
1.894447,11.553909
1.920767,11.547107
1.947077,11.541664
1.973397,11.537582
1.999707,11.533501
2.026027,11.529419
2.052347,11.526698
2.078657,11.522616
2.104977,11.519895
2.131287,11.518535
2.157607,11.517174
2.183927,11.515813
2.210237,11.514452
2.236557,11.513092
2.262866,11.513092
2.289186,11.513092
2.315496,11.513092
2.341816,11.513092
,
,
1.841817,11.566154
1.868137,11.559351
1.894447,11.553909
1.920767,11.547107
1.947077,11.541664
1.973397,11.537582
1.999707,11.533501
2.026027,11.529419
2.052347,11.526698
2.078657,11.522616
2.104977,11.519895
2.131287,11.518535
2.157607,11.517174
2.183927,11.515813
2.210237,11.514452
2.236557,11.513092
2.262866,11.513092
2.289186,11.513092
2.315496,11.513092
2.341816,11.513092
,
,
1.841817,11.566154
1.868137,11.574318
1.894447,11.581121
1.920767,11.589284
1.947077,11.597447
1.973397,11.604251
1.999707,11.611053
2.026027,11.617856
2.052347,11.621938
2.078657,11.62466
2.104977,11.62602
2.131287,11.62602
2.157607,11.62466
2.183927,11.623299
2.210237,11.620578
2.236557,11.619217
2.262866,11.616496
2.289186,11.615135
2.315496,11.613774
2.341816,11.613774
,
,
1.841817,11.566154
1.868137,11.574318
1.894447,11.581121
1.920767,11.589284
1.947077,11.597447
1.973397,11.604251
1.999707,11.611053
2.026027,11.617856
2.052347,11.621938
2.078657,11.62466
2.104977,11.62602
2.131287,11.62602
2.157607,11.62466
2.183927,11.623299
2.210237,11.620578
2.236557,11.619217
2.262866,11.616496
2.289186,11.615135
2.315496,11.613774
2.341816,11.613774
,
,
1.841817,11.74167
1.868137,11.737588
1.894447,11.733506
1.920767,11.729424
1.947077,11.726703
1.973397,11.722621
1.999707,11.7199
2.026027,11.717179
2.052347,11.714458
2.078657,11.713098
2.104977,11.710376
2.131287,11.709016
2.157607,11.707655
2.183927,11.706294
2.210237,11.704933
2.236557,11.703573
2.262866,11.703573
2.289186,11.702212
2.315496,11.702212
2.341816,11.702212
,
,
1.841817,11.74167
1.868137,11.737588
1.894447,11.733506
1.920767,11.729424
1.947077,11.726703
1.973397,11.722621
1.999707,11.7199
2.026027,11.717179
2.052347,11.714458
2.078657,11.713098
2.104977,11.710376
2.131287,11.709016
2.157607,11.707655
2.183927,11.706294
2.210237,11.704933
2.236557,11.703573
2.262866,11.703573
2.289186,11.702212
2.315496,11.702212
2.341816,11.702212
,
,
1.841817,11.74167
1.868137,11.745751
1.894447,11.748472
1.920767,11.751193
1.947077,11.753914
1.973397,11.756636
1.999707,11.759356
2.026027,11.764799
2.052347,11.770242
2.078657,11.778404
2.104977,11.789289
2.131287,11.800175
2.157607,11.81378
2.183927,11.827386
2.210237,11.839631
2.236557,11.851876
2.262866,11.8614
2.289186,11.868203
2.315496,11.872285
2.341816,11.875007
,
,
1.841817,11.74167
1.868137,11.745751
1.894447,11.748472
1.920767,11.751193
1.947077,11.753914
1.973397,11.756636
1.999707,11.759356
2.026027,11.764799
2.052347,11.770242
2.078657,11.778404
2.104977,11.789289
2.131287,11.800175
2.157607,11.81378
2.183927,11.827386
2.210237,11.839631
2.236557,11.851876
2.262866,11.8614
2.289186,11.868203
2.315496,11.872285
2.341816,11.875007
,
,
1.841817,12.06957
1.868137,12.061406
1.894447,12.053242
1.920767,12.046439
1.947077,12.040998
1.973397,12.035555
1.999707,12.031473
2.026027,12.02739
2.052347,12.02467
2.078657,12.021949
2.104977,12.020588
2.131287,12.020588
2.157607,12.020588
2.183927,12.020588
2.210237,12.021949
2.236557,12.023309
2.262866,12.026031
2.289186,12.028751
2.315496,12.030112
2.341816,12.031473
,
,
1.841817,12.06957
1.868137,12.061406
1.894447,12.053242
1.920767,12.046439
1.947077,12.040998
1.973397,12.035555
1.999707,12.031473
2.026027,12.02739
2.052347,12.02467
2.078657,12.021949
2.104977,12.020588
2.131287,12.020588
2.157607,12.020588
2.183927,12.020588
2.210237,12.021949
2.236557,12.023309
2.262866,12.026031
2.289186,12.028751
2.315496,12.030112
2.341816,12.031473
,
,
1.841817,12.06957
1.868137,12.079093
1.894447,12.088617
1.920767,12.098142
1.947077,12.109026
1.973397,12.11855
1.999707,12.129435
2.026027,12.138959
2.052347,12.149843
2.078657,12.160728
2.104977,12.170252
2.131287,12.181137
2.157607,12.19066
2.183927,12.197464
2.210237,12.200185
2.236557,12.201546
2.262866,12.198824
2.289186,12.196103
2.315496,12.193382
2.341816,12.192021
,
,
1.841817,12.06957
1.868137,12.079093
1.894447,12.088617
1.920767,12.098142
1.947077,12.109026
1.973397,12.11855
1.999707,12.129435
2.026027,12.138959
2.052347,12.149843
2.078657,12.160728
2.104977,12.170252
2.131287,12.181137
2.157607,12.19066
2.183927,12.197464
2.210237,12.200185
2.236557,12.201546
2.262866,12.198824
2.289186,12.196103
2.315496,12.193382
2.341816,12.192021
,
,
1.841817,12.390666
1.868137,12.37706
1.894447,12.366176
1.920767,12.35529
1.947077,12.344406
1.973397,12.334883
1.999707,12.326718
2.026027,12.318555
2.052347,12.311752
2.078657,12.30495
2.104977,12.298146
2.131287,12.291344
2.157607,12.287262
2.183927,12.28318
2.210237,12.28318
2.236557,12.285902
2.262866,12.289983
2.289186,12.294065
2.315496,12.298146
2.341816,12.299507
,
,
1.841817,12.390666
1.868137,12.37706
1.894447,12.366176
1.920767,12.35529
1.947077,12.344406
1.973397,12.334883
1.999707,12.326718
2.026027,12.318555
2.052347,12.311752
2.078657,12.30495
2.104977,12.298146
2.131287,12.291344
2.157607,12.287262
2.183927,12.28318
2.210237,12.28318
2.236557,12.285902
2.262866,12.289983
2.289186,12.294065
2.315496,12.298146
2.341816,12.299507
,
,
1.841817,12.390666
1.868137,12.402911
1.894447,12.417878
1.920767,12.431483
1.947077,12.44645
1.973397,12.461416
1.999707,12.476383
2.026027,12.489988
2.052347,12.504955
2.078657,12.5172
2.104977,12.529446
2.131287,12.54169
2.157607,12.551214
2.183927,12.560739
2.210237,12.568902
2.236557,12.575705
2.262866,12.581147
2.289186,12.583869
2.315496,12.58659
2.341816,12.587951
,
,
1.841817,12.390666
1.868137,12.402911
1.894447,12.417878
1.920767,12.431483
1.947077,12.44645
1.973397,12.461416
1.999707,12.476383
2.026027,12.489988
2.052347,12.504955
2.078657,12.5172
2.104977,12.529446
2.131287,12.54169
2.157607,12.551214
2.183927,12.560739
2.210237,12.568902
2.236557,12.575705
2.262866,12.581147
2.289186,12.583869
2.315496,12.58659
2.341816,12.587951
,
,
1.841817,12.990682
1.868137,12.974355
1.894447,12.958028
1.920767,12.941701
1.947077,12.924013
1.973397,12.904965
1.999707,12.887278
2.026027,12.868229
2.052347,12.850542
2.078657,12.831494
2.104977,12.812446
2.131287,12.794758
2.157607,12.77571
2.183927,12.758022
2.210237,12.741695
2.236557,12.725368
2.262866,12.711762
2.289186,12.702238
2.315496,12.695436
2.341816,12.692715
,
,
1.841817,12.990682
1.868137,12.974355
1.894447,12.958028
1.920767,12.941701
1.947077,12.924013
1.973397,12.904965
1.999707,12.887278
2.026027,12.868229
2.052347,12.850542
2.078657,12.831494
2.104977,12.812446
2.131287,12.794758
2.157607,12.77571
2.183927,12.758022
2.210237,12.741695
2.236557,12.725368
2.262866,12.711762
2.289186,12.702238
2.315496,12.695436
2.341816,12.692715
,
,
1.841817,12.990682
1.868137,13.005648
1.894447,13.019255
1.920767,13.030138
1.947077,13.039662
1.973397,13.046466
1.999707,13.049187
2.026027,13.047827
2.052347,13.043745
2.078657,13.035581
2.104977,13.024696
2.131287,13.012451
2.157607,13.000205
2.183927,12.987961
2.210237,12.977076
2.236557,12.967552
2.262866,12.96075
2.289186,12.955307
2.315496,12.951224
2.341816,12.949864
,
,
1.841817,12.990682
1.868137,13.005648
1.894447,13.019255
1.920767,13.030138
1.947077,13.039662
1.973397,13.046466
1.999707,13.049187
2.026027,13.047827
2.052347,13.043745
2.078657,13.035581
2.104977,13.024696
2.131287,13.012451
2.157607,13.000205
2.183927,12.987961
2.210237,12.977076
2.236557,12.967552
2.262866,12.96075
2.289186,12.955307
2.315496,12.951224
2.341816,12.949864
,
,
1.841817,13.302255
1.868137,13.296812
1.894447,13.290009
1.920767,13.283207
1.947077,13.273682
1.973397,13.265519
1.999707,13.257356
2.026027,13.249191
2.052347,13.242389
2.078657,13.235586
2.104977,13.230144
2.131287,13.224701
2.157607,13.217898
2.183927,13.212457
2.210237,13.205653
2.236557,13.201571
2.262866,13.196129
2.289186,13.193408
2.315496,13.192047
2.341816,13.190686
,
,
1.841817,13.302255
1.868137,13.296812
1.894447,13.290009
1.920767,13.283207
1.947077,13.273682
1.973397,13.265519
1.999707,13.257356
2.026027,13.249191
2.052347,13.242389
2.078657,13.235586
2.104977,13.230144
2.131287,13.224701
2.157607,13.217898
2.183927,13.212457
2.210237,13.205653
2.236557,13.201571
2.262866,13.196129
2.289186,13.193408
2.315496,13.192047
2.341816,13.190686
,
,
1.841817,13.302255
1.868137,13.306336
1.894447,13.307697
1.920767,13.307697
1.947077,13.307697
1.973397,13.304976
1.999707,13.303615
2.026027,13.300894
2.052347,13.299533
2.078657,13.299533
2.104977,13.300894
2.131287,13.303615
2.157607,13.307697
2.183927,13.311779
2.210237,13.315861
2.236557,13.319942
2.262866,13.324023
2.289186,13.325384
2.315496,13.328105
2.341816,13.328105
,
,
1.841817,13.302255
1.868137,13.306336
1.894447,13.307697
1.920767,13.307697
1.947077,13.307697
1.973397,13.304976
1.999707,13.303615
2.026027,13.300894
2.052347,13.299533
2.078657,13.299533
2.104977,13.300894
2.131287,13.303615
2.157607,13.307697
2.183927,13.311779
2.210237,13.315861
2.236557,13.319942
2.262866,13.324023
2.289186,13.325384
2.315496,13.328105
2.341816,13.328105
,
,
1.841817,13.778457
1.868137,13.768932
1.894447,13.760769
1.920767,13.751245
1.947077,13.743082
1.973397,13.736279
1.999707,13.729476
2.026027,13.724034
2.052347,13.719952
2.078657,13.715871
2.104977,13.711788
2.131287,13.710427
2.157607,13.709066
2.183927,13.707707
2.210237,13.707707
2.236557,13.707707
2.262866,13.707707
2.289186,13.709066
2.315496,13.709066
2.341816,13.709066
,
,
1.841817,13.778457
1.868137,13.768932
1.894447,13.760769
1.920767,13.751245
1.947077,13.743082
1.973397,13.736279
1.999707,13.729476
2.026027,13.724034
2.052347,13.719952
2.078657,13.715871
2.104977,13.711788
2.131287,13.710427
2.157607,13.709066
2.183927,13.707707
2.210237,13.707707
2.236557,13.707707
2.262866,13.707707
2.289186,13.709066
2.315496,13.709066
2.341816,13.709066
,
,
1.841817,13.778457
1.868137,13.787981
1.894447,13.797504
1.920767,13.807029
1.947077,13.813832
1.973397,13.820635
1.999707,13.826077
2.026027,13.830159
2.052347,13.832881
2.078657,13.834242
2.104977,13.832881
2.131287,13.83152
2.157607,13.827437
2.183927,13.823357
2.210237,13.819274
2.236557,13.815193
2.262866,13.811111
2.289186,13.80839
2.315496,13.80567
2.341816,13.80567
,
,
1.841817,13.778457
1.868137,13.787981
1.894447,13.797504
1.920767,13.807029
1.947077,13.813832
1.973397,13.820635
1.999707,13.826077
2.026027,13.830159
2.052347,13.832881
2.078657,13.834242
2.104977,13.832881
2.131287,13.83152
2.157607,13.827437
2.183927,13.823357
2.210237,13.819274
2.236557,13.815193
2.262866,13.811111
2.289186,13.80839
2.315496,13.80567
2.341816,13.80567
,
,
1.841817,14.141731
1.868137,14.129486
1.894447,14.117242
1.920767,14.106358
1.947077,14.096833
1.973397,14.087309
1.999707,14.079146
2.026027,14.072342
2.052347,14.065539
2.078657,14.061457
2.104977,14.057376
2.131287,14.054655
2.157607,14.053294
2.183927,14.053294
2.210237,14.053294
2.236557,14.053294
2.262866,14.053294
2.289186,14.053294
2.315496,14.054655
2.341816,14.054655
,
,
1.841817,14.141731
1.868137,14.129486
1.894447,14.117242
1.920767,14.106358
1.947077,14.096833
1.973397,14.087309
1.999707,14.079146
2.026027,14.072342
2.052347,14.065539
2.078657,14.061457
2.104977,14.057376
2.131287,14.054655
2.157607,14.053294
2.183927,14.053294
2.210237,14.053294
2.236557,14.053294
2.262866,14.053294
2.289186,14.053294
2.315496,14.054655
2.341816,14.054655
,
,
1.841817,14.141731
1.868137,14.153977
1.894447,14.167583
1.920767,14.181189
1.947077,14.194795
1.973397,14.2084
1.999707,14.222006
2.026027,14.235613
2.052347,14.247857
2.078657,14.260102
2.104977,14.272348
2.131287,14.283233
2.157607,14.292757
2.183927,14.30228
2.210237,14.311805
2.236557,14.318607
2.262866,14.324051
2.289186,14.329492
2.315496,14.332213
2.341816,14.332213
,
,
1.841817,14.141731
1.868137,14.153977
1.894447,14.167583
1.920767,14.181189
1.947077,14.194795
1.973397,14.2084
1.999707,14.222006
2.026027,14.235613
2.052347,14.247857
2.078657,14.260102
2.104977,14.272348
2.131287,14.283233
2.157607,14.292757
2.183927,14.30228
2.210237,14.311805
2.236557,14.318607
2.262866,14.324051
2.289186,14.329492
2.315496,14.332213
2.341816,14.332213
,
,
1.841817,14.507729
1.868137,14.503646
1.894447,14.498204
1.920767,14.492762
1.947077,14.488681
1.973397,14.485959
1.999707,14.481876
2.026027,14.480517
2.052347,14.479156
2.078657,14.479156
2.104977,14.479156
2.131287,14.480517
2.157607,14.481876
2.183927,14.483237
2.210237,14.484598
2.236557,14.484598
2.262866,14.485959
2.289186,14.485959
2.315496,14.48732
2.341816,14.48732
,
,
1.841817,14.507729
1.868137,14.503646
1.894447,14.498204
1.920767,14.492762
1.947077,14.488681
1.973397,14.485959
